Subject	Trial	Event Type	Code	Time	TTime	Uncertainty...7	Duration	Uncertainty...9	ReqTime	ReqDur	Stim Type	Pair Index
9	277	Picture	FMG	4406965	0	1	20052	1	0	20000	other	0
9	277	Response	2	4415118	8153	0	NA	NA	NA	NA	NA	NA
9	278	Picture	fix1	4427184	0	1	10026	1	0	10000	other	0
9	279	Picture	FWR	4437545	0	1	20052	1	0	20000	other	0
9	279	Response	2	4447982	10437	0	NA	NA	NA	NA	NA	NA
9	280	Picture	fix1	4457764	0	1	10026	1	0	10000	other	0
9	281	Picture	HMG	4468124	0	1	20052	1	0	20000	other	0
9	281	Response	1	4475071	6947	0	NA	NA	NA	NA	NA	NA
9	282	Picture	fix1	4488344	0	1	10026	1	0	10000	other	0
9	283	Picture	HWG	4498704	0	1	20052	1	0	20000	other	0
9	283	Response	1	4505844	7140	0	NA	NA	NA	NA	NA	NA
9	284	Picture	fix1	4518924	0	1	10026	1	0	10000	other	0
9	285	Picture	HMR	4529284	0	1	20052	1	0	20000	other	0
9	285	Response	1	4539307	10023	0	NA	NA	NA	NA	NA	NA
9	286	Picture	fix1	4549503	0	1	10026	1	0	10000	other	0
9	287	Picture	FWG	4559864	0	1	20052	1	0	20000	other	0
9	287	Response	2	4568287	8423	0	NA	NA	NA	NA	NA	NA
9	288	Picture	fix1	4580083	0	1	10026	1	0	10000	other	0
9	289	Picture	FMR	4590444	0	1	20052	1	0	20000	other	0
9	289	Response	1	4596571	6127	0	NA	NA	NA	NA	NA	NA
9	290	Picture	fix1	4610663	0	1	10026	1	0	10000	other	0
9	291	Picture	HWR	4621023	0	1	20052	1	0	20000	other	0
9	291	Response	1	4629731	8708	0	NA	NA	NA	NA	NA	NA
9	292	Picture	fix1	4641243	0	1	10026	1	0	10000	other	0
9	293	Picture	FMG	4651603	0	1	20052	1	0	20000	other	0
9	293	Response	2	4659008	7405	0	NA	NA	NA	NA	NA	NA
9	294	Picture	fix1	4671822	0	1	10026	1	0	10000	other	0
9	295	Picture	FWR	4682183	0	1	20052	1	0	20000	other	0
9	295	Response	2	4688286	6104	0	NA	NA	NA	NA	NA	NA
9	296	Picture	fix1	4702402	0	1	10026	1	0	10000	other	0
9	297	Picture	HMG	4712762	0	1	20052	1	0	20000	other	0
9	297	Response	1	4718860	6097	0	NA	NA	NA	NA	NA	NA
9	298	Picture	fix1	4732982	0	1	10026	1	0	10000	other	0
9	299	Picture	HWG	4743342	0	1	20052	1	0	20000	other	0
9	299	Response	1	4749831	6489	0	NA	NA	NA	NA	NA	NA
9	300	Picture	fix1	4763562	0	1	10026	1	0	10000	other	0
9	301	Picture	HMR	4773922	0	1	20052	1	0	20000	other	0
9	301	Response	1	4778412	4490	0	NA	NA	NA	NA	NA	NA
9	302	Picture	fix1	4794141	0	1	10026	1	0	10000	other	0
9	303	Picture	FWG	4804502	0	1	20052	1	0	20000	other	0
9	303	Response	2	4810380	5878	0	NA	NA	NA	NA	NA	NA
9	304	Picture	fix1	4824721	0	1	10026	1	0	10000	other	0
9	305	Picture	FMR	4835081	0	1	20052	1	0	20000	other	0
9	305	Response	2	4840257	5175	0	NA	NA	NA	NA	NA	NA
9	306	Picture	fix1	4855301	0	1	10026	1	0	10000	other	0
9	307	Picture	HWR	4865661	0	1	20052	1	0	20000	other	0
9	307	Response	2	4870333	4671	0	NA	NA	NA	NA	NA	NA
9	308	Picture	fix1	4885881	0	1	10026	1	0	10000	other	0
9	309	Picture	FMG	4896241	0	1	20052	1	0	20000	other	0
9	309	Response	2	4904691	8450	0	NA	NA	NA	NA	NA	NA
9	310	Picture	fix1	4916460	0	1	10026	1	0	10000	other	0
9	311	Picture	FWR	4926821	0	1	20052	1	0	20000	other	0
9	311	Response	2	4932777	5956	0	NA	NA	NA	NA	NA	NA
9	312	Picture	fix1	4947040	0	1	10026	1	0	10000	other	0
9	313	Picture	HMG	4957401	0	1	20052	1	0	20000	other	0
9	313	Response	2	4961757	4356	0	NA	NA	NA	NA	NA	NA
9	314	Picture	fix1	4977620	0	1	10026	1	0	10000	other	0
9	315	Picture	HWG	4987980	0	1	20052	1	0	20000	other	0
9	315	Response	1	4993426	5446	0	NA	NA	NA	NA	NA	NA
9	316	Picture	fix1	5008200	0	1	10026	1	0	10000	other	0
9	317	Picture	HMR	5018560	0	1	20052	1	0	20000	other	0
9	317	Response	1	5026688	8128	0	NA	NA	NA	NA	NA	NA
9	318	Picture	fix1	5038779	0	1	10026	1	0	10000	other	0
9	319	Picture	FWG	5049140	0	1	20052	1	0	20000	other	0
9	319	Response	2	5055569	6429	0	NA	NA	NA	NA	NA	NA
9	320	Picture	fix1	5069359	0	1	10026	1	0	10000	other	0
9	321	Picture	FMR	5079719	0	1	20052	1	0	20000	other	0
9	321	Response	2	5084449	4729	0	NA	NA	NA	NA	NA	NA
9	322	Picture	fix1	5099939	0	1	10026	1	0	10000	other	0
9	323	Picture	ripn	5110132	0	1	50131	1	0	50000	other	0
9	324	Picture	ricordaneutral	5160430	0	1	50131	1	0	50000	other	0
9	325	Picture	avvneutral	5210728	0	1	50131	1	0	50000	other	0
9	326	Picture	cinque	5261026	0	1	10026	1	0	10000	other	0
9	327	Picture	quattro	5271219	0	1	10026	1	0	10000	other	0
9	328	Picture	tre	5281412	0	1	10026	1	0	10000	other	0
9	329	Picture	due	5291605	0	1	10026	1	0	10000	other	0
9	330	Picture	uno	5301799	0	1	10026	1	0	10000	other	0
9	331	Picture	zero	5311992	0	1	10026	1	0	10000	other	0
9	332	Picture	pazzo	5322185	0	1	167	1	0	10	other	0
9	333	Picture	NMK	5323689	0	1	20052	1	0	20000	other	0
9	333	Response	1	5339713	16024	0	NA	NA	NA	NA	NA	NA
9	334	Picture	fix1	5343908	0	1	10026	1	0	10000	other	0
9	335	Picture	NMBM	5355104	0	1	20052	1	0	20000	other	0
9	335	Response	1	5360416	5312	0	NA	NA	NA	NA	NA	NA
9	336	Picture	fix1	5375324	0	1	10026	1	0	10000	other	0
9	337	Picture	NWK	5386687	0	1	20052	1	0	20000	other	0
9	337	Response	2	5391498	4811	0	NA	NA	NA	NA	NA	NA
9	338	Picture	fix1	5406906	0	1	10026	1	0	10000	other	0
9	339	Picture	NWBM	5418436	0	1	20052	1	0	20000	other	0
9	339	Response	2	5422855	4419	0	NA	NA	NA	NA	NA	NA
9	340	Picture	fix1	5438656	0	1	10026	1	0	10000	other	0
9	341	Picture	NMM	5450018	0	1	20052	1	0	20000	other	0
9	341	Response	2	5454524	4506	0	NA	NA	NA	NA	NA	NA
9	341	Response	1	5460101	10082	0	NA	NA	NA	NA	NA	NA
9	342	Picture	fix1	5470238	0	1	10026	1	0	10000	other	0
9	343	Picture	NWBK	5481434	0	1	20052	1	0	20000	other	0
9	343	Response	2	5487389	5956	0	NA	NA	NA	NA	NA	NA
9	344	Picture	fix1	5501653	0	1	10026	1	0	10000	other	0
9	345	Picture	NMBK	5513016	0	1	20052	1	0	20000	other	0
9	345	Response	1	5517974	4958	0	NA	NA	NA	NA	NA	NA
9	346	Picture	fix1	5533236	0	1	10026	1	0	10000	other	0
9	347	Picture	NWM	5544598	0	1	20052	1	0	20000	other	0
9	347	Response	2	5550529	5931	0	NA	NA	NA	NA	NA	NA
9	348	Picture	fix1	5564818	0	1	10026	1	0	10000	other	0
9	349	Picture	NMK	5575011	0	1	20052	1	0	20000	other	0
9	349	Response	1	5582100	7089	0	NA	NA	NA	NA	NA	NA
9	350	Picture	fix1	5595230	0	1	10026	1	0	10000	other	0
9	351	Picture	NMBM	5605591	0	1	20052	1	0	20000	other	0
9	351	Response	1	5610485	4894	0	NA	NA	NA	NA	NA	NA
9	352	Picture	fix1	5625810	0	1	10026	1	0	10000	other	0
9	353	Picture	NWK	5636004	0	1	20052	1	0	20000	other	0
9	353	Response	2	5641956	5952	0	NA	NA	NA	NA	NA	NA
9	354	Picture	fix1	5656223	0	1	10026	1	0	10000	other	0
9	355	Picture	NWBM	5666583	0	1	20052	1	0	20000	other	0
9	355	Response	2	5670836	4253	0	NA	NA	NA	NA	NA	NA
9	356	Picture	fix1	5686803	0	1	10026	1	0	10000	other	0
9	357	Picture	NMM	5697163	0	1	20052	1	0	20000	other	0
9	357	Response	1	5702731	5567	0	NA	NA	NA	NA	NA	NA
9	358	Picture	fix1	5717382	0	1	10026	1	0	10000	other	0
9	359	Picture	NWBK	5727910	0	1	20052	1	0	20000	other	0
9	359	Response	2	5733771	5861	0	NA	NA	NA	NA	NA	NA
9	360	Picture	fix1	5748129	0	1	10026	1	0	10000	other	0
9	361	Picture	NMBK	5758657	0	1	20052	1	0	20000	other	0
9	361	Response	1	5764643	5986	0	NA	NA	NA	NA	NA	NA
9	362	Picture	fix1	5778876	0	1	10026	1	0	10000	other	0
9	363	Picture	NWM	5789571	0	1	20052	1	0	20000	other	0
9	363	Response	2	5797406	7836	0	NA	NA	NA	NA	NA	NA
9	364	Picture	fix1	5809790	0	1	10026	1	0	10000	other	0
9	365	Picture	NMK	5820485	0	1	20052	1	0	20000	other	0
9	365	Response	1	5825289	4805	0	NA	NA	NA	NA	NA	NA
9	366	Picture	fix1	5840704	0	1	10026	1	0	10000	other	0
9	367	Picture	NMBM	5851399	0	1	20052	1	0	20000	other	0
9	367	Response	1	5855264	3865	0	NA	NA	NA	NA	NA	NA
9	368	Picture	fix1	5871618	0	1	10026	1	0	10000	other	0
9	369	Picture	NWK	5882313	0	1	20052	1	0	20000	other	0
9	369	Response	2	5886934	4622	0	NA	NA	NA	NA	NA	NA
9	370	Picture	fix1	5902532	0	1	10026	1	0	10000	other	0
9	371	Picture	NWBM	5913394	0	1	20052	1	0	20000	other	0
9	371	Response	1	5916610	3216	0	NA	NA	NA	NA	NA	NA
9	372	Picture	fix1	5933613	0	1	10026	1	0	10000	other	0
9	373	Picture	NMM	5944308	0	1	20052	1	0	20000	other	0
9	373	Response	1	5949475	5167	0	NA	NA	NA	NA	NA	NA
9	374	Picture	fix1	5964527	0	1	10026	1	0	10000	other	0
9	375	Picture	NWBK	5975222	0	1	20052	1	0	20000	other	0
9	375	Response	1	5983234	8013	0	NA	NA	NA	NA	NA	NA
9	376	Picture	fix1	5995441	0	1	10026	1	0	10000	other	0
9	377	Picture	NMBK	6006135	0	1	20052	1	0	20000	other	0
9	377	Response	1	6011446	5311	0	NA	NA	NA	NA	NA	NA
9	378	Picture	fix1	6026355	0	1	10026	1	0	10000	other	0
9	379	Picture	NWM	6037049	0	1	20052	1	0	20000	other	0
9	379	Response	2	6042189	5139	0	NA	NA	NA	NA	NA	NA
9	380	Picture	fix1	6057269	0	1	10026	1	0	10000	other	0
9	381	Picture	NMK	6067963	0	1	20052	1	0	20000	other	0
9	381	Response	1	6074753	6789	0	NA	NA	NA	NA	NA	NA
9	382	Picture	fix1	6088183	0	1	10026	1	0	10000	other	0
9	383	Picture	NMBM	6098877	0	1	20052	1	0	20000	other	0
9	383	Response	1	6103333	4456	0	NA	NA	NA	NA	NA	NA
9	384	Picture	fix1	6119097	0	1	10026	1	0	10000	other	0
9	385	Picture	NWK	6129791	0	1	20052	1	0	20000	other	0
9	385	Response	2	6141575	11784	0	NA	NA	NA	NA	NA	NA
9	386	Picture	fix1	6150011	0	1	10026	1	0	10000	other	0
9	387	Picture	NWBM	6161039	0	1	20052	1	0	20000	other	0
9	387	Response	1	6167966	6927	0	NA	NA	NA	NA	NA	NA
9	388	Picture	fix1	6181259	0	1	10026	1	0	10000	other	0
9	389	Picture	NMM	6191953	0	1	20052	1	0	20000	other	0
9	389	Response	1	6197245	5291	0	NA	NA	NA	NA	NA	NA
9	390	Picture	fix1	6212173	0	1	10026	1	0	10000	other	0
9	391	Picture	NWBK	6222867	0	1	20052	1	0	20000	other	0
9	391	Response	2	6228913	6046	0	NA	NA	NA	NA	NA	NA
9	392	Picture	fix1	6243087	0	1	10026	1	0	10000	other	0
9	393	Picture	NMBK	6253948	0	1	20052	1	0	20000	other	0
9	393	Response	1	6258789	4840	0	NA	NA	NA	NA	NA	NA
9	394	Picture	fix1	6274168	0	1	10026	1	0	10000	other	0
9	395	Picture	NWM	6285030	0	1	20052	1	0	20000	other	0
9	395	Response	2	6289959	4929	0	NA	NA	NA	NA	NA	NA
9	396	Picture	fix1	6305249	0	1	10026	1	0	10000	other	0
9	397	Picture	NMK	6315944	0	1	20052	1	0	20000	other	0
9	397	Response	1	6323818	7874	0	NA	NA	NA	NA	NA	NA
9	398	Picture	fix1	6336163	0	1	10026	1	0	10000	other	0
9	399	Picture	NMBM	6346857	0	1	20052	1	0	20000	other	0
9	399	Response	1	6351703	4845	0	NA	NA	NA	NA	NA	NA
9	400	Picture	fix1	6367077	0	1	10026	1	0	10000	other	0
9	401	Picture	NWK	6377938	0	1	20052	1	0	20000	other	0
9	401	Response	2	6384766	6827	0	NA	NA	NA	NA	NA	NA
9	402	Picture	fix1	6398158	0	1	10026	1	0	10000	other	0
9	403	Picture	NWBM	6409020	0	1	20052	1	0	20000	other	0
9	403	Response	2	6414742	5723	0	NA	NA	NA	NA	NA	NA
9	404	Picture	fix1	6429239	0	1	10026	1	0	10000	other	0
9	405	Picture	NMM	6439933	0	1	20052	1	0	20000	other	0
9	405	Response	1	6445513	5580	0	NA	NA	NA	NA	NA	NA
9	406	Picture	fix1	6460153	0	1	10026	1	0	10000	other	0
9	407	Picture	NWBK	6470847	0	1	20052	1	0	20000	other	0
9	407	Response	2	6478080	7232	0	NA	NA	NA	NA	NA	NA
9	408	Picture	fix1	6491067	0	1	10026	1	0	10000	other	0
9	409	Picture	NMBK	6501929	0	1	20052	1	0	20000	other	0
9	409	Response	1	6507161	5233	0	NA	NA	NA	NA	NA	NA
9	410	Picture	fix1	6522148	0	1	10026	1	0	10000	other	0
9	411	Picture	NWM	6533010	0	1	20052	1	0	20000	other	0
9	411	Response	2	6538431	5422	0	NA	NA	NA	NA	NA	NA
9	412	Picture	fix1	6553229	0	1	10026	1	0	10000	other	0
9	413	Picture	NMK	6564091	0	1	20052	1	0	20000	other	0
9	413	Response	1	6569402	5311	0	NA	NA	NA	NA	NA	NA
9	414	Picture	fix1	6584310	0	1	10026	1	0	10000	other	0
9	415	Picture	NMBM	6595172	0	1	20052	1	0	20000	other	0
9	415	Response	1	6599377	4205	0	NA	NA	NA	NA	NA	NA
9	416	Picture	fix1	6615391	0	1	10026	1	0	10000	other	0
9	417	Picture	NWK	6626253	0	1	20052	1	0	20000	other	0
9	417	Response	2	6631942	5689	0	NA	NA	NA	NA	NA	NA
9	418	Picture	fix1	6646472	0	1	10026	1	0	10000	other	0
9	419	Picture	NWBM	6657501	0	1	20052	1	0	20000	other	0
9	419	Response	2	6664806	7305	0	NA	NA	NA	NA	NA	NA
9	420	Picture	fix1	6677720	0	1	10026	1	0	10000	other	0
9	421	Picture	NMM	6688415	0	1	20052	1	0	20000	other	0
9	421	Response	1	6693293	4878	0	NA	NA	NA	NA	NA	NA
9	422	Picture	fix1	6708634	0	1	10026	1	0	10000	other	0
9	423	Picture	NWBK	6719496	0	1	20052	1	0	20000	other	0
9	423	Response	2	6724264	4768	0	NA	NA	NA	NA	NA	NA
9	424	Picture	fix1	6739715	0	1	10026	1	0	10000	other	0
9	425	Picture	NMBK	6750577	0	1	20052	1	0	20000	other	0
9	425	Response	1	6755849	5272	0	NA	NA	NA	NA	NA	NA
9	426	Picture	fix1	6770796	0	1	10026	1	0	10000	other	0
9	427	Picture	NWM	6781658	0	1	20052	1	0	20000	other	0
9	427	Response	2	6787309	5651	0	NA	NA	NA	NA	NA	NA
9	428	Picture	fix1	6801877	0	1	10026	1	0	10000	other	0
9	429	Picture	NMK	6812572	0	1	20052	1	0	20000	other	0
9	429	Response	1	6818113	5541	0	NA	NA	NA	NA	NA	NA
9	430	Picture	fix1	6832791	0	1	10026	1	0	10000	other	0
9	431	Picture	NMBM	6843653	0	1	20052	1	0	20000	other	0
9	431	Response	1	6849158	5505	0	NA	NA	NA	NA	NA	NA
9	432	Picture	fix1	6863872	0	1	10026	1	0	10000	other	0
9	433	Picture	NWK	6874734	0	1	20052	1	0	20000	other	0
9	433	Response	2	6879535	4800	0	NA	NA	NA	NA	NA	NA
9	434	Picture	fix1	6894954	0	1	10026	1	0	10000	other	0
9	435	Picture	NWBM	6905815	0	1	20052	1	0	20000	other	0
9	435	Response	2	6910708	4893	0	NA	NA	NA	NA	NA	NA
9	436	Picture	fix1	6926035	0	1	10026	1	0	10000	other	0
9	437	Picture	NMM	6936729	0	1	20052	1	0	20000	other	0
9	437	Response	1	6940984	4255	0	NA	NA	NA	NA	NA	NA
9	438	Picture	fix1	6956949	0	1	10026	1	0	10000	other	0
9	439	Picture	NWBK	6967977	0	1	20052	1	0	20000	other	0
9	439	Response	2	6972157	4180	0	NA	NA	NA	NA	NA	NA
9	440	Picture	fix1	6988197	0	1	10026	1	0	10000	other	0
9	441	Picture	NMBK	6999058	0	1	20052	1	0	20000	other	0
9	441	Response	1	7003728	4670	0	NA	NA	NA	NA	NA	NA
9	442	Picture	fix1	7019278	0	1	10026	1	0	10000	other	0
9	443	Picture	NWM	7030139	0	1	20052	1	0	20000	other	0
9	443	Response	2	7034404	4264	0	NA	NA	NA	NA	NA	NA
9	444	Picture	fix1	7050359	0	1	10026	1	0	10000	other	0
9	445	Picture	NMK	7061220	0	1	20052	1	0	20000	other	0
9	445	Response	1	7064481	3260	0	NA	NA	NA	NA	NA	NA
9	446	Picture	fix1	7081440	0	1	10026	1	0	10000	other	0
9	447	Picture	NMBM	7092469	0	1	20052	1	0	20000	other	0
9	447	Response	1	7096348	3879	0	NA	NA	NA	NA	NA	NA
9	448	Picture	fix1	7112688	0	1	10026	1	0	10000	other	0
9	449	Picture	NWK	7123550	0	1	20052	1	0	20000	other	0
9	449	Response	2	7128814	5264	0	NA	NA	NA	NA	NA	NA
9	450	Picture	fix1	7143769	0	1	10026	1	0	10000	other	0
9	451	Picture	NWBM	7154631	0	1	20052	1	0	20000	other	0
9	451	Response	2	7159885	5254	0	NA	NA	NA	NA	NA	NA
9	452	Picture	fix1	7174850	0	1	10026	1	0	10000	other	0
9	453	Picture	NMM	7185712	0	1	20052	1	0	20000	other	0
9	453	Response	1	7190956	5244	0	NA	NA	NA	NA	NA	NA
9	454	Picture	fix1	7205931	0	1	10026	1	0	10000	other	0
9	455	Picture	NWBK	7216960	0	1	20052	1	0	20000	other	0
9	455	Response	2	7221827	4867	0	NA	NA	NA	NA	NA	NA
9	456	Picture	fix1	7237179	0	1	10026	1	0	10000	other	0
9	457	Picture	NMBK	7248041	0	1	20052	1	0	20000	other	0
9	457	Response	1	7253495	5454	0	NA	NA	NA	NA	NA	NA
9	458	Picture	fix1	7268260	0	1	10026	1	0	10000	other	0
9	459	Picture	NWM	7279289	0	1	20052	1	0	20000	other	0
9	459	Response	2	7284467	5178	0	NA	NA	NA	NA	NA	NA
9	460	Picture	fix1	7299509	0	1	10026	1	0	10000	other	0
9	461	Picture	NMK	7310370	0	1	20052	1	0	20000	other	0
9	461	Response	1	7315739	5369	0	NA	NA	NA	NA	NA	NA
9	462	Picture	fix1	7330590	0	1	10026	1	0	10000	other	0
9	463	Picture	NMBM	7341451	0	1	20052	1	0	20000	other	0
9	463	Response	1	7348307	6856	0	NA	NA	NA	NA	NA	NA
9	464	Picture	fix1	7361671	0	1	10026	1	0	10000	other	0
9	465	Picture	NWK	7372699	0	1	20052	1	0	20000	other	0
9	465	Response	2	7378984	6285	0	NA	NA	NA	NA	NA	NA
9	466	Picture	fix1	7392919	0	1	10026	1	0	10000	other	0
9	467	Picture	NWBM	7403948	0	1	20052	1	0	20000	other	0
9	467	Response	2	7411164	7217	0	NA	NA	NA	NA	NA	NA
9	468	Picture	fix1	7424167	0	1	10026	1	0	10000	other	0
9	469	Picture	ripf	7434360	0	1	50131	1	0	50000	other	0
9	470	Picture	ricorda	7484658	0	1	50131	1	0	50000	other	0
9	471	Picture	avv	7534956	0	1	50131	1	0	50000	other	0
9	472	Picture	cinque	7585254	0	1	10026	1	0	10000	other	0
9	473	Picture	quattro	7595447	0	1	10026	1	0	10000	other	0
9	474	Picture	tre	7605640	0	1	10026	1	0	10000	other	0
9	475	Picture	due	7615834	0	1	10026	1	0	10000	other	0
9	476	Picture	uno	7626027	0	1	10026	1	0	10000	other	0
9	477	Picture	zero	7636220	0	1	10026	1	0	10000	other	0
9	478	Picture	pulo	7646413	0	1	167	1	0	10	other	0
9	479	Picture	HMR	7647249	0	1	20052	1	0	20000	other	0
9	479	Response	2	7663215	15966	0	NA	NA	NA	NA	NA	NA
9	480	Picture	fix1	7667468	0	1	10026	1	0	10000	other	0
9	481	Picture	HWG	7678163	0	1	20052	1	0	20000	other	0
9	481	Response	1	7683432	5269	0	NA	NA	NA	NA	NA	NA
9	482	Picture	fix1	7698382	0	1	10026	1	0	10000	other	0
9	483	Picture	FMR	7709077	0	1	20052	1	0	20000	other	0
9	483	Response	2	7715999	6922	0	NA	NA	NA	NA	NA	NA
9	484	Picture	fix1	7729296	0	1	10026	1	0	10000	other	0
9	485	Picture	FWG	7739824	0	1	20052	1	0	20000	other	0
9	485	Response	2	7746174	6351	0	NA	NA	NA	NA	NA	NA
9	486	Picture	fix1	7760043	0	1	10026	1	0	10000	other	0
9	487	Picture	FWR	7770738	0	1	20052	1	0	20000	other	0
9	487	Response	2	7776050	5312	0	NA	NA	NA	NA	NA	NA
9	488	Picture	fix1	7790957	0	1	10026	1	0	10000	other	0
9	489	Picture	HMG	7801484	0	1	20052	1	0	20000	other	0
9	489	Response	1	7805038	3553	0	NA	NA	NA	NA	NA	NA
9	490	Picture	fix1	7821704	0	1	10026	1	0	10000	other	0
9	491	Picture	HWR	7832398	0	1	20052	1	0	20000	other	0
9	491	Response	1	7838588	6189	0	NA	NA	NA	NA	NA	NA
9	492	Picture	fix1	7852618	0	1	10026	1	0	10000	other	0
9	493	Picture	FMG	7863145	0	1	20052	1	0	20000	other	0
9	493	Response	2	7868165	5020	0	NA	NA	NA	NA	NA	NA
9	494	Picture	fix1	7883365	0	1	10026	1	0	10000	other	0
9	495	Picture	HMR	7893725	0	1	20052	1	0	20000	other	0
9	495	Response	1	7901140	7415	0	NA	NA	NA	NA	NA	NA
9	496	Picture	fix1	7913944	0	1	10026	1	0	10000	other	0
9	497	Picture	HWG	7924138	0	1	20052	1	0	20000	other	0
9	497	Response	2	7928914	4777	0	NA	NA	NA	NA	NA	NA
9	497	Response	1	7939073	14935	0	NA	NA	NA	NA	NA	NA
9	498	Picture	fix1	7944357	0	1	10026	1	0	10000	other	0
9	499	Picture	FMR	7954550	0	1	20052	1	0	20000	other	0
9	499	Response	2	7959490	4940	0	NA	NA	NA	NA	NA	NA
9	500	Picture	fix1	7974770	0	1	10026	1	0	10000	other	0
9	501	Picture	FWG	7984963	0	1	20052	1	0	20000	other	0
9	501	Response	2	7991260	6297	0	NA	NA	NA	NA	NA	NA
9	502	Picture	fix1	8005182	0	1	10026	1	0	10000	other	0
9	503	Picture	FWR	8015376	0	1	20052	1	0	20000	other	0
9	503	Response	2	8021735	6359	0	NA	NA	NA	NA	NA	NA
9	504	Picture	fix1	8035595	0	1	10026	1	0	10000	other	0
9	505	Picture	HMG	8045955	0	1	20052	1	0	20000	other	0
9	505	Response	1	8052309	6354	0	NA	NA	NA	NA	NA	NA
9	506	Picture	fix1	8066175	0	1	10026	1	0	10000	other	0
9	507	Picture	HWR	8076869	0	1	20052	1	0	20000	other	0
9	507	Response	1	8085471	8602	0	NA	NA	NA	NA	NA	NA
9	508	Picture	fix1	8097089	0	1	10026	1	0	10000	other	0
9	509	Picture	FMG	8107783	0	1	20052	1	0	20000	other	0
9	509	Response	2	8114263	6480	0	NA	NA	NA	NA	NA	NA
9	510	Picture	fix1	8128003	0	1	10026	1	0	10000	other	0
9	511	Picture	HMR	8138864	0	1	20052	1	0	20000	other	0
9	511	Response	1	8145524	6659	0	NA	NA	NA	NA	NA	NA
9	512	Picture	fix1	8159084	0	1	10026	1	0	10000	other	0
9	513	Picture	HWG	8169778	0	1	20052	1	0	20000	other	0
9	513	Response	1	8175102	5324	0	NA	NA	NA	NA	NA	NA
9	514	Picture	fix1	8189998	0	1	10026	1	0	10000	other	0
9	515	Picture	FMR	8200692	0	1	20052	1	0	20000	other	0
9	515	Response	2	8205775	5083	0	NA	NA	NA	NA	NA	NA
9	516	Picture	fix1	8220912	0	1	10026	1	0	10000	other	0
9	517	Picture	FWG	8231606	0	1	20052	1	0	20000	other	0
9	517	Response	2	8235155	3549	0	NA	NA	NA	NA	NA	NA
9	518	Picture	fix1	8251826	0	1	10026	1	0	10000	other	0
9	519	Picture	FWR	8262687	0	1	20052	1	0	20000	other	0
9	519	Response	1	8265131	2444	0	NA	NA	NA	NA	NA	NA
9	519	Response	2	8272700	10013	0	NA	NA	NA	NA	NA	NA
9	520	Picture	fix1	8282907	0	1	10026	1	0	10000	other	0
9	521	Picture	HMG	8293601	0	1	20052	1	0	20000	other	0
9	521	Response	1	8297898	4297	0	NA	NA	NA	NA	NA	NA
9	522	Picture	fix1	8313821	0	1	10026	1	0	10000	other	0
9	523	Picture	HWR	8324515	0	1	20052	1	0	20000	other	0
9	523	Response	1	8329567	5052	0	NA	NA	NA	NA	NA	NA
9	524	Picture	fix1	8344735	0	1	10193	1	0	10000	other	0
9	525	Picture	FMG	8355596	0	1	20052	1	0	20000	other	0
9	525	Response	2	8360738	5141	0	NA	NA	NA	NA	NA	NA
9	526	Picture	fix1	8375816	0	1	10026	1	0	10000	other	0
9	527	Picture	HMR	8386510	0	1	20052	1	0	20000	other	0
9	527	Response	1	8392119	5609	0	NA	NA	NA	NA	NA	NA
9	528	Picture	fix1	8406730	0	1	10026	1	0	10000	other	0
9	529	Picture	HWG	8417424	0	1	20052	1	0	20000	other	0
9	529	Response	1	8422284	4860	0	NA	NA	NA	NA	NA	NA
9	530	Picture	fix1	8437644	0	1	10026	1	0	10000	other	0
9	531	Picture	FMR	8448338	0	1	20052	1	0	20000	other	0
9	531	Response	2	8453653	5315	0	NA	NA	NA	NA	NA	NA
9	532	Picture	fix1	8468557	0	1	10026	1	0	10000	other	0
9	533	Picture	FWG	8479252	0	1	20052	1	0	20000	other	0
9	533	Response	2	8485421	6169	0	NA	NA	NA	NA	NA	NA
9	534	Picture	fix1	8499471	0	1	10026	1	0	10000	other	0
9	535	Picture	FWR	8510166	0	1	20052	1	0	20000	other	0
9	535	Response	2	8516292	6126	0	NA	NA	NA	NA	NA	NA
9	536	Picture	fix1	8530385	0	1	10026	1	0	10000	other	0
9	537	Picture	HMG	8541080	0	1	20052	1	0	20000	other	0
9	537	Response	1	8545970	4890	0	NA	NA	NA	NA	NA	NA
9	538	Picture	fix1	8561299	0	1	10026	1	0	10000	other	0
9	539	Picture	HWR	8571994	0	1	20052	1	0	20000	other	0
9	539	Response	2	8576940	4946	0	NA	NA	NA	NA	NA	NA
9	540	Picture	fix1	8592213	0	1	10026	1	0	10000	other	0
9	541	Picture	FMG	8602908	0	1	20052	1	0	20000	other	0
9	541	Response	2	8611099	8191	0	NA	NA	NA	NA	NA	NA
9	542	Picture	fix1	8623127	0	1	10026	1	0	10000	other	0
9	543	Picture	HMR	8633822	0	1	20052	1	0	20000	other	0
9	543	Response	1	8638884	5062	0	NA	NA	NA	NA	NA	NA
9	544	Picture	fix1	8654041	0	1	10026	1	0	10000	other	0
9	545	Picture	HWG	8664903	0	1	20052	1	0	20000	other	0
9	545	Response	1	8670480	5577	0	NA	NA	NA	NA	NA	NA
9	546	Picture	fix1	8685122	0	1	10026	1	0	10000	other	0
9	547	Picture	FMR	8695984	0	1	20052	1	0	20000	other	0
9	547	Response	2	8702517	6533	0	NA	NA	NA	NA	NA	NA
9	548	Picture	fix1	8716203	0	1	10026	1	0	10000	other	0
