Subject	Trial	Event Type	Code	Time	TTime	Uncertainty...7	Duration	Uncertainty...9	ReqTime	ReqDur	Stim Type	Pair Index
SB3_13	249	Response	1	3987012	8098	0	NA	NA	NA	NA	NA	NA
SB3_13	250	Picture	fix1	3999134	0	1	10026	1	0	10000	other	0
SB3_13	251	Picture	HWG	4009494	0	1	20053	1	0	20000	other	0
SB3_13	251	Response	1	4016515	7021	0	NA	NA	NA	NA	NA	NA
SB3_13	252	Picture	fix1	4029714	0	1	10026	1	0	10000	other	0
SB3_13	253	Picture	HMR	4040075	0	1	20053	1	0	20000	other	0
SB3_13	253	Response	1	4046716	6641	0	NA	NA	NA	NA	NA	NA
SB3_13	254	Picture	fix1	4060294	0	1	10026	1	0	10000	other	0
SB3_13	255	Picture	FWG	4070655	0	1	20053	1	0	20000	other	0
SB3_13	255	Response	2	4080307	9652	0	NA	NA	NA	NA	NA	NA
SB3_13	256	Picture	fix1	4090875	0	1	10026	1	0	10000	other	0
SB3_13	257	Picture	FMR	4101235	0	1	20053	1	0	20000	other	0
SB3_13	257	Response	2	4108017	6782	0	NA	NA	NA	NA	NA	NA
SB3_13	258	Picture	fix1	4121455	0	1	10026	1	0	10000	other	0
SB3_13	259	Picture	HWR	4131815	0	1	20053	1	0	20000	other	0
SB3_13	259	Response	1	4138218	6403	0	NA	NA	NA	NA	NA	NA
SB3_13	260	Picture	fix1	4152035	0	1	10026	1	0	10000	other	0
SB3_13	261	Picture	FMG	4162396	0	1	20053	1	0	20000	other	0
SB3_13	261	Response	2	4168518	6123	0	NA	NA	NA	NA	NA	NA
SB3_13	262	Picture	fix1	4182615	0	1	10026	1	0	10000	other	0
SB3_13	263	Picture	FWR	4192976	0	1	20053	1	0	20000	other	0
SB3_13	263	Response	2	4198920	5944	0	NA	NA	NA	NA	NA	NA
SB3_13	264	Picture	fix1	4213196	0	1	10026	1	0	10000	other	0
SB3_13	265	Picture	HMG	4223556	0	1	20053	1	0	20000	other	0
SB3_13	265	Response	1	4231015	7459	0	NA	NA	NA	NA	NA	NA
SB3_13	266	Picture	fix1	4243776	0	1	10026	1	0	10000	other	0
SB3_13	267	Picture	HWG	4254136	0	1	20053	1	0	20000	other	0
SB3_13	267	Response	1	4259922	5786	0	NA	NA	NA	NA	NA	NA
SB3_13	268	Picture	fix1	4274356	0	1	10026	1	0	10000	other	0
SB3_13	269	Picture	HMR	4284717	0	1	20053	1	0	20000	other	0
SB3_13	269	Response	1	4292330	7613	0	NA	NA	NA	NA	NA	NA
SB3_13	270	Picture	fix1	4304936	0	1	10026	1	0	10000	other	0
SB3_13	271	Picture	FWG	4315297	0	1	20053	1	0	20000	other	0
SB3_13	271	Response	2	4325714	10417	0	NA	NA	NA	NA	NA	NA
SB3_13	272	Picture	fix1	4335517	0	1	10026	1	0	10000	other	0
SB3_13	273	Picture	FMR	4345877	0	1	20053	1	0	20000	other	0
SB3_13	273	Response	2	4354324	8446	0	NA	NA	NA	NA	NA	NA
SB3_13	274	Picture	fix1	4366097	0	1	10026	1	0	10000	other	0
SB3_13	275	Picture	HWR	4376457	0	1	20053	1	0	20000	other	0
SB3_13	275	Response	1	4384927	8470	0	NA	NA	NA	NA	NA	NA
SB3_13	276	Picture	fix1	4396677	0	1	10026	1	0	10000	other	0
SB3_13	277	Picture	FMG	4407038	0	1	20053	1	0	20000	other	0
SB3_13	277	Response	2	4417823	10785	0	NA	NA	NA	NA	NA	NA
SB3_13	278	Picture	fix1	4427257	0	1	10026	1	0	10000	other	0
SB3_13	279	Picture	FWR	4437618	0	1	20053	1	0	20000	other	0
SB3_13	279	Response	2	4445935	8317	0	NA	NA	NA	NA	NA	NA
SB3_13	280	Picture	fix1	4457838	0	1	10026	1	0	10000	other	0
SB3_13	281	Picture	HMG	4468198	0	1	20053	1	0	20000	other	0
SB3_13	281	Response	1	4474645	6446	0	NA	NA	NA	NA	NA	NA
SB3_13	282	Picture	fix1	4488418	0	1	10026	1	0	10000	other	0
SB3_13	283	Picture	HWG	4498778	0	1	20053	1	0	20000	other	0
SB3_13	283	Response	1	4505549	6771	0	NA	NA	NA	NA	NA	NA
SB3_13	284	Picture	fix1	4518998	0	1	10026	1	0	10000	other	0
SB3_13	285	Picture	HMR	4529359	0	1	20053	1	0	20000	other	0
SB3_13	285	Response	1	4537054	7695	0	NA	NA	NA	NA	NA	NA
SB3_13	286	Picture	fix1	4549578	0	1	10026	1	0	10000	other	0
SB3_13	287	Picture	FWG	4559939	0	1	20053	1	0	20000	other	0
SB3_13	287	Response	2	4569652	9713	0	NA	NA	NA	NA	NA	NA
SB3_13	288	Picture	fix1	4580159	0	1	10026	1	0	10000	other	0
SB3_13	289	Picture	FMR	4590519	0	1	20053	1	0	20000	other	0
SB3_13	289	Response	2	4601654	11135	0	NA	NA	NA	NA	NA	NA
SB3_13	290	Picture	fix1	4610739	0	1	10026	1	0	10000	other	0
SB3_13	291	Picture	HWR	4621099	0	1	20053	1	0	20000	other	0
SB3_13	291	Response	1	4628471	7372	0	NA	NA	NA	NA	NA	NA
SB3_13	292	Picture	fix1	4641319	0	1	10026	1	0	10000	other	0
SB3_13	293	Picture	FMG	4651680	0	1	20053	1	0	20000	other	0
SB3_13	293	Response	2	4658379	6699	0	NA	NA	NA	NA	NA	NA
SB3_13	294	Picture	fix1	4671899	0	1	10026	1	0	10000	other	0
SB3_13	295	Picture	FWR	4682260	0	1	20053	1	0	20000	other	0
SB3_13	295	Response	2	4691280	9020	0	NA	NA	NA	NA	NA	NA
SB3_13	296	Picture	fix1	4702480	0	1	10026	1	0	10000	other	0
SB3_13	297	Picture	HMG	4712840	0	1	20053	1	0	20000	other	0
SB3_13	297	Response	1	4720093	7253	0	NA	NA	NA	NA	NA	NA
SB3_13	298	Picture	fix1	4733060	0	1	10026	1	0	10000	other	0
SB3_13	299	Picture	HWG	4743421	0	1	20053	1	0	20000	other	0
SB3_13	299	Response	1	4750303	6882	0	NA	NA	NA	NA	NA	NA
SB3_13	300	Picture	fix1	4763640	0	1	10026	1	0	10000	other	0
SB3_13	301	Picture	HMR	4774001	0	1	20053	1	0	20000	other	0
SB3_13	301	Response	1	4783202	9202	0	NA	NA	NA	NA	NA	NA
SB3_13	302	Picture	fix1	4794221	0	1	10026	1	0	10000	other	0
SB3_13	303	Picture	FWG	4804581	0	1	20053	1	0	20000	other	0
SB3_13	303	Response	2	4812115	7534	0	NA	NA	NA	NA	NA	NA
SB3_13	304	Picture	fix1	4824801	0	1	10026	1	0	10000	other	0
SB3_13	305	Picture	FMR	4835161	0	1	20053	1	0	20000	other	0
SB3_13	305	Response	2	4843718	8557	0	NA	NA	NA	NA	NA	NA
SB3_13	306	Picture	fix1	4855381	0	1	10026	1	0	10000	other	0
SB3_13	307	Picture	HWR	4865742	0	1	20053	1	0	20000	other	0
SB3_13	307	Response	1	4872131	6390	0	NA	NA	NA	NA	NA	NA
SB3_13	308	Picture	fix1	4885961	0	1	10026	1	0	10000	other	0
SB3_13	309	Picture	FMG	4896322	0	1	20053	1	0	20000	other	0
SB3_13	309	Response	2	4904135	7813	0	NA	NA	NA	NA	NA	NA
SB3_13	310	Picture	fix1	4916542	0	1	10026	1	0	10000	other	0
SB3_13	311	Picture	FWR	4926902	0	1	20053	1	0	20000	other	0
SB3_13	311	Response	2	4932648	5746	0	NA	NA	NA	NA	NA	NA
SB3_13	312	Picture	fix1	4947122	0	1	10026	1	0	10000	other	0
SB3_13	313	Picture	HMG	4957482	0	1	20053	1	0	20000	other	0
SB3_13	313	Response	1	4966847	9365	0	NA	NA	NA	NA	NA	NA
SB3_13	314	Picture	fix1	4977702	0	1	10026	1	0	10000	other	0
SB3_13	315	Picture	HWG	4988063	0	1	20053	1	0	20000	other	0
SB3_13	315	Response	1	4996559	8496	0	NA	NA	NA	NA	NA	NA
SB3_13	316	Picture	fix1	5008282	0	1	10026	1	0	10000	other	0
SB3_13	317	Picture	HMR	5018643	0	1	20053	1	0	20000	other	0
SB3_13	317	Response	2	5024377	5734	0	NA	NA	NA	NA	NA	NA
SB3_13	317	Response	1	5028965	10322	0	NA	NA	NA	NA	NA	NA
SB3_13	318	Picture	fix1	5038863	0	1	10026	1	0	10000	other	0
SB3_13	319	Picture	FWG	5049223	0	1	20053	1	0	20000	other	0
SB3_13	319	Response	2	5058877	9654	0	NA	NA	NA	NA	NA	NA
SB3_13	320	Picture	fix1	5069443	0	1	10026	1	0	10000	other	0
SB3_13	321	Picture	FMR	5079803	0	1	20053	1	0	20000	other	0
SB3_13	321	Response	2	5085098	5294	0	NA	NA	NA	NA	NA	NA
SB3_13	322	Picture	fix1	5100023	0	1	10026	1	0	10000	other	0
SB3_13	323	Picture	ripn	5110217	0	1	50131	1	0	50000	other	0
SB3_13	324	Picture	ricordaneutral	5160515	0	1	50132	1	0	50000	other	0
SB3_13	325	Picture	avvneutral	5210814	0	1	50132	1	0	50000	other	0
SB3_13	326	Picture	cinque	5261113	0	1	10026	1	0	10000	other	0
SB3_13	327	Picture	quattro	5271306	0	1	10026	1	0	10000	other	0
SB3_13	328	Picture	tre	5281499	0	1	10026	1	0	10000	other	0
SB3_13	329	Picture	due	5291693	0	1	10026	1	0	10000	other	0
SB3_13	330	Picture	uno	5301886	0	1	10026	1	0	10000	other	0
SB3_13	331	Picture	zero	5312080	0	1	10026	1	0	10000	other	0
SB3_13	332	Picture	pazzo	5322273	0	1	167	1	0	10	other	0
SB3_13	333	Picture	NMK	5323777	0	1	20053	1	0	20000	other	0
SB3_13	333	Response	1	5330956	7179	0	NA	NA	NA	NA	NA	NA
SB3_13	334	Picture	fix1	5343997	0	1	10026	1	0	10000	other	0
SB3_13	335	Picture	NMBM	5355360	0	1	20053	1	0	20000	other	0
SB3_13	335	Response	1	5360468	5108	0	NA	NA	NA	NA	NA	NA
SB3_13	336	Picture	fix1	5375580	0	1	10026	1	0	10000	other	0
SB3_13	337	Picture	NWK	5387110	0	1	20053	1	0	20000	other	0
SB3_13	337	Response	2	5391578	4468	0	NA	NA	NA	NA	NA	NA
SB3_13	338	Picture	fix1	5407330	0	1	10026	1	0	10000	other	0
SB3_13	339	Picture	NWBM	5418693	0	1	20053	1	0	20000	other	0
SB3_13	339	Response	2	5425582	6889	0	NA	NA	NA	NA	NA	NA
SB3_13	340	Picture	fix1	5438913	0	1	10026	1	0	10000	other	0
SB3_13	341	Picture	NMM	5450276	0	1	20053	1	0	20000	other	0
SB3_13	341	Response	1	5458797	8521	0	NA	NA	NA	NA	NA	NA
SB3_13	342	Picture	fix1	5470495	0	1	10026	1	0	10000	other	0
SB3_13	343	Picture	NWBK	5481691	0	1	20053	1	0	20000	other	0
SB3_13	343	Response	2	5493986	12294	0	NA	NA	NA	NA	NA	NA
SB3_13	344	Picture	fix1	5501911	0	1	10026	1	0	10000	other	0
SB3_13	345	Picture	NMBK	5513107	0	1	20053	1	0	20000	other	0
SB3_13	345	Response	1	5519415	6308	0	NA	NA	NA	NA	NA	NA
SB3_13	346	Picture	fix1	5533327	0	1	10026	1	0	10000	other	0
SB3_13	347	Picture	NWM	5544690	0	1	20053	1	0	20000	other	0
SB3_13	347	Response	2	5549541	4851	0	NA	NA	NA	NA	NA	NA
SB3_13	348	Picture	fix1	5564910	0	1	10026	1	0	10000	other	0
SB3_13	349	Picture	NMK	5575103	0	1	20053	1	0	20000	other	0
SB3_13	349	Response	1	5587922	12818	0	NA	NA	NA	NA	NA	NA
SB3_13	350	Picture	fix1	5595323	0	1	10026	1	0	10000	other	0
SB3_13	351	Picture	NMBM	5605684	0	1	20053	1	0	20000	other	0
SB3_13	351	Response	1	5614746	9063	0	NA	NA	NA	NA	NA	NA
SB3_13	352	Picture	fix1	5625903	0	1	10026	1	0	10000	other	0
SB3_13	353	Picture	NWK	5636097	0	1	20053	1	0	20000	other	0
SB3_13	353	Response	2	5643866	7770	0	NA	NA	NA	NA	NA	NA
SB3_13	354	Picture	fix1	5656316	0	1	10026	1	0	10000	other	0
SB3_13	355	Picture	NWBM	5666677	0	1	20053	1	0	20000	other	0
SB3_13	355	Response	2	5673385	6708	0	NA	NA	NA	NA	NA	NA
SB3_13	356	Picture	fix1	5686897	0	1	10026	1	0	10000	other	0
SB3_13	357	Picture	NMM	5697257	0	1	20053	1	0	20000	other	0
SB3_13	357	Response	1	5702802	5544	0	NA	NA	NA	NA	NA	NA
SB3_13	358	Picture	fix1	5717477	0	1	10026	1	0	10000	other	0
SB3_13	359	Picture	NWBK	5727838	0	1	20053	1	0	20000	other	0
SB3_13	359	Response	2	5734027	6189	0	NA	NA	NA	NA	NA	NA
SB3_13	360	Picture	fix1	5748057	0	1	10026	1	0	10000	other	0
SB3_13	361	Picture	NMBK	5758418	0	1	20053	1	0	20000	other	0
SB3_13	361	Response	1	5764942	6524	0	NA	NA	NA	NA	NA	NA
SB3_13	362	Picture	fix1	5778638	0	1	10026	1	0	10000	other	0
SB3_13	363	Picture	NWM	5788998	0	1	20053	1	0	20000	other	0
SB3_13	363	Response	2	5799136	10138	0	NA	NA	NA	NA	NA	NA
SB3_13	364	Picture	fix1	5809218	0	1	10026	1	0	10000	other	0
SB3_13	365	Picture	NMK	5819411	0	1	20053	1	0	20000	other	0
SB3_13	365	Response	1	5826960	7549	0	NA	NA	NA	NA	NA	NA
SB3_13	366	Picture	fix1	5839631	0	1	10026	1	0	10000	other	0
SB3_13	367	Picture	NMBM	5849992	0	1	20053	1	0	20000	other	0
SB3_13	367	Response	1	5854983	4992	0	NA	NA	NA	NA	NA	NA
SB3_13	368	Picture	fix1	5870211	0	1	10026	1	0	10000	other	0
SB3_13	369	Picture	NWK	5880572	0	1	20053	1	0	20000	other	0
SB3_13	369	Response	2	5887993	7421	0	NA	NA	NA	NA	NA	NA
SB3_13	370	Picture	fix1	5900792	0	1	10026	1	0	10000	other	0
SB3_13	371	Picture	NWBM	5911152	0	1	20053	1	0	20000	other	0
SB3_13	371	Response	2	5917523	6371	0	NA	NA	NA	NA	NA	NA
SB3_13	372	Picture	fix1	5931372	0	1	10026	1	0	10000	other	0
SB3_13	373	Picture	NMM	5941899	0	1	20053	1	0	20000	other	0
SB3_13	373	Response	1	5947332	5433	0	NA	NA	NA	NA	NA	NA
SB3_13	374	Picture	fix1	5962119	0	1	10026	1	0	10000	other	0
SB3_13	375	Picture	NWBK	5972814	0	1	20053	1	0	20000	other	0
SB3_13	375	Response	2	5977452	4638	0	NA	NA	NA	NA	NA	NA
SB3_13	376	Picture	fix1	5993034	0	1	10026	1	0	10000	other	0
SB3_13	377	Picture	NMBK	6003728	0	1	20053	1	0	20000	other	0
SB3_13	377	Response	1	6009278	5549	0	NA	NA	NA	NA	NA	NA
SB3_13	378	Picture	fix1	6023948	0	1	10026	1	0	10000	other	0
SB3_13	379	Picture	NWM	6034810	0	1	20053	1	0	20000	other	0
SB3_13	379	Response	2	6041880	7070	0	NA	NA	NA	NA	NA	NA
SB3_13	380	Picture	fix1	6055030	0	1	10026	1	0	10000	other	0
SB3_13	381	Picture	NMK	6065892	0	1	20053	1	0	20000	other	0
SB3_13	381	Response	1	6080677	14785	0	NA	NA	NA	NA	NA	NA
SB3_13	382	Picture	fix1	6086111	0	1	10026	1	0	10000	other	0
SB3_13	383	Picture	NMBM	6096973	0	1	20053	1	0	20000	other	0
SB3_13	383	Response	1	6103416	6443	0	NA	NA	NA	NA	NA	NA
SB3_13	384	Picture	fix1	6117193	0	1	10026	1	0	10000	other	0
SB3_13	385	Picture	NWK	6128055	0	1	20053	1	0	20000	other	0
SB3_13	385	Response	2	6138123	10069	0	NA	NA	NA	NA	NA	NA
SB3_13	386	Picture	fix1	6148274	0	1	10026	1	0	10000	other	0
SB3_13	387	Picture	NWBM	6159303	0	1	20053	1	0	20000	other	0
SB3_13	387	Response	2	6167245	7942	0	NA	NA	NA	NA	NA	NA
SB3_13	388	Picture	fix1	6179523	0	1	10026	1	0	10000	other	0
SB3_13	389	Picture	NMM	6190218	0	1	20053	1	0	20000	other	0
SB3_13	389	Response	1	6197294	7076	0	NA	NA	NA	NA	NA	NA
SB3_13	390	Picture	fix1	6210438	0	1	10026	1	0	10000	other	0
SB3_13	391	Picture	NWBK	6221132	0	1	20053	1	0	20000	other	0
SB3_13	391	Response	2	6227283	6150	0	NA	NA	NA	NA	NA	NA
SB3_13	392	Picture	fix1	6241352	0	1	10026	1	0	10000	other	0
SB3_13	393	Picture	NMBK	6252047	0	1	20053	1	0	20000	other	0
SB3_13	393	Response	1	6260891	8845	0	NA	NA	NA	NA	NA	NA
SB3_13	394	Picture	fix1	6272267	0	1	10026	1	0	10000	other	0
SB3_13	395	Picture	NWM	6283128	0	1	20053	1	0	20000	other	0
SB3_13	395	Response	2	6288815	5686	0	NA	NA	NA	NA	NA	NA
SB3_13	396	Picture	fix1	6303348	0	1	10026	1	0	10000	other	0
SB3_13	397	Picture	NMK	6314043	0	1	20053	1	0	20000	other	0
SB3_13	397	Response	1	6322023	7980	0	NA	NA	NA	NA	NA	NA
SB3_13	398	Picture	fix1	6334263	0	1	10026	1	0	10000	other	0
SB3_13	399	Picture	NMBM	6345124	0	1	20053	1	0	20000	other	0
SB3_13	399	Response	1	6351640	6516	0	NA	NA	NA	NA	NA	NA
SB3_13	400	Picture	fix1	6365344	0	1	10026	1	0	10000	other	0
SB3_13	401	Picture	NWK	6376206	0	1	20053	1	0	20000	other	0
SB3_13	401	Response	2	6381558	5352	0	NA	NA	NA	NA	NA	NA
SB3_13	402	Picture	fix1	6396426	0	1	10026	1	0	10000	other	0
SB3_13	403	Picture	NWBM	6407288	0	1	20053	1	0	20000	other	0
SB3_13	403	Response	1	6413672	6384	0	NA	NA	NA	NA	NA	NA
SB3_13	403	Response	2	6416764	9476	0	NA	NA	NA	NA	NA	NA
SB3_13	404	Picture	fix1	6427507	0	1	10026	1	0	10000	other	0
SB3_13	405	Picture	NMM	6438202	0	1	20053	1	0	20000	other	0
SB3_13	405	Response	1	6445488	7286	0	NA	NA	NA	NA	NA	NA
SB3_13	406	Picture	fix1	6458422	0	1	10026	1	0	10000	other	0
SB3_13	407	Picture	NWBK	6469117	0	1	20053	1	0	20000	other	0
SB3_13	407	Response	2	6474710	5594	0	NA	NA	NA	NA	NA	NA
SB3_13	408	Picture	fix1	6489336	0	1	10026	1	0	10000	other	0
SB3_13	409	Picture	NMBK	6500198	0	1	20053	1	0	20000	other	0
SB3_13	409	Response	1	6506126	5928	0	NA	NA	NA	NA	NA	NA
SB3_13	410	Picture	fix1	6520418	0	1	10026	1	0	10000	other	0
SB3_13	411	Picture	NWM	6531280	0	1	20053	1	0	20000	other	0
SB3_13	411	Response	2	6537144	5865	0	NA	NA	NA	NA	NA	NA
SB3_13	412	Picture	fix1	6551499	0	1	10026	1	0	10000	other	0
SB3_13	413	Picture	NMK	6562194	0	1	20053	1	0	20000	other	0
SB3_13	413	Response	1	6567066	4872	0	NA	NA	NA	NA	NA	NA
SB3_13	414	Picture	fix1	6582414	0	1	10026	1	0	10000	other	0
SB3_13	415	Picture	NMBM	6593276	0	1	20053	1	0	20000	other	0
SB3_13	415	Response	1	6600080	6804	0	NA	NA	NA	NA	NA	NA
SB3_13	416	Picture	fix1	6613495	0	1	10026	1	0	10000	other	0
SB3_13	417	Picture	NWK	6624357	0	1	20053	1	0	20000	other	0
SB3_13	417	Response	2	6630099	5742	0	NA	NA	NA	NA	NA	NA
SB3_13	418	Picture	fix1	6644577	0	1	10026	1	0	10000	other	0
SB3_13	419	Picture	NWBM	6655439	0	1	20053	1	0	20000	other	0
SB3_13	419	Response	2	6660619	5180	0	NA	NA	NA	NA	NA	NA
SB3_13	420	Picture	fix1	6675659	0	1	10026	1	0	10000	other	0
SB3_13	421	Picture	NMM	6686353	0	1	20053	1	0	20000	other	0
SB3_13	421	Response	1	6692237	5883	0	NA	NA	NA	NA	NA	NA
SB3_13	422	Picture	fix1	6706573	0	1	10026	1	0	10000	other	0
SB3_13	423	Picture	NWBK	6717435	0	1	20053	1	0	20000	other	0
SB3_13	423	Response	2	6723656	6221	0	NA	NA	NA	NA	NA	NA
SB3_13	424	Picture	fix1	6737655	0	1	10026	1	0	10000	other	0
SB3_13	425	Picture	NMBK	6748517	0	1	20053	1	0	20000	other	0
SB3_13	425	Response	1	6753290	4773	0	NA	NA	NA	NA	NA	NA
SB3_13	426	Picture	fix1	6768736	0	1	10026	1	0	10000	other	0
SB3_13	427	Picture	NWM	6779598	0	1	20053	1	0	20000	other	0
SB3_13	427	Response	2	6786788	7190	0	NA	NA	NA	NA	NA	NA
SB3_13	428	Picture	fix1	6799818	0	1	10026	1	0	10000	other	0
SB3_13	429	Picture	NMK	6810680	0	1	20053	1	0	20000	other	0
SB3_13	429	Response	1	6816708	6028	0	NA	NA	NA	NA	NA	NA
SB3_13	430	Picture	fix1	6830900	0	1	10026	1	0	10000	other	0
SB3_13	431	Picture	NMBM	6841761	0	1	20053	1	0	20000	other	0
SB3_13	431	Response	1	6851218	9456	0	NA	NA	NA	NA	NA	NA
SB3_13	432	Picture	fix1	6861981	0	1	10026	1	0	10000	other	0
SB3_13	433	Picture	NWK	6873010	0	1	20052	1	0	20000	other	0
SB3_13	433	Response	2	6877649	4639	0	NA	NA	NA	NA	NA	NA
SB3_13	434	Picture	fix1	6893230	0	1	10026	1	0	10000	other	0
SB3_13	435	Picture	NWBM	6904259	0	1	20053	1	0	20000	other	0
SB3_13	435	Response	2	6909465	5206	0	NA	NA	NA	NA	NA	NA
SB3_13	436	Picture	fix1	6924478	0	1	10026	1	0	10000	other	0
SB3_13	437	Picture	NMM	6935173	0	1	20053	1	0	20000	other	0
SB3_13	437	Response	1	6939688	4515	0	NA	NA	NA	NA	NA	NA
SB3_13	438	Picture	fix1	6955393	0	1	10026	1	0	10000	other	0
SB3_13	439	Picture	NWBK	6966255	0	1	20053	1	0	20000	other	0
SB3_13	439	Response	2	6971108	4854	0	NA	NA	NA	NA	NA	NA
SB3_13	440	Picture	fix1	6986475	0	1	10026	1	0	10000	other	0
SB3_13	441	Picture	NMBK	6997336	0	1	20053	1	0	20000	other	0
SB3_13	441	Response	1	7003825	6488	0	NA	NA	NA	NA	NA	NA
SB3_13	442	Picture	fix1	7017556	0	1	10026	1	0	10000	other	0
SB3_13	443	Picture	NWM	7028585	0	1	20053	1	0	20000	other	0
SB3_13	443	Response	2	7039035	10450	0	NA	NA	NA	NA	NA	NA
SB3_13	444	Picture	fix1	7048805	0	1	10026	1	0	10000	other	0
SB3_13	445	Picture	NMK	7059667	0	1	20053	1	0	20000	other	0
SB3_13	445	Response	1	7067762	8095	0	NA	NA	NA	NA	NA	NA
SB3_13	446	Picture	fix1	7079886	0	1	10026	1	0	10000	other	0
SB3_13	447	Picture	NMBM	7090748	0	1	20053	1	0	20000	other	0
SB3_13	447	Response	1	7098983	8235	0	NA	NA	NA	NA	NA	NA
SB3_13	448	Picture	fix1	7110968	0	1	10026	1	0	10000	other	0
SB3_13	449	Picture	NWK	7121830	0	1	20053	1	0	20000	other	0
SB3_13	449	Response	2	7127711	5881	0	NA	NA	NA	NA	NA	NA
SB3_13	450	Picture	fix1	7142049	0	1	10026	1	0	10000	other	0
SB3_13	451	Picture	NWBM	7152893	0	18	20070	19	0	20000	other	0
SB3_13	451	Response	2	7159430	6537	0	NA	NA	NA	NA	NA	NA
SB3_13	452	Picture	fix1	7173131	0	1	10026	1	0	10000	other	0
SB3_13	453	Picture	NMM	7183993	0	1	20053	1	0	20000	other	0
SB3_13	453	Response	1	7191247	7254	0	NA	NA	NA	NA	NA	NA
SB3_13	454	Picture	fix1	7204213	0	1	10026	1	0	10000	other	0
SB3_13	455	Picture	NWBK	7215242	0	1	20053	1	0	20000	other	0
SB3_13	455	Response	2	7225760	10518	0	NA	NA	NA	NA	NA	NA
SB3_13	456	Picture	fix1	7235461	0	1	10026	1	0	10000	other	0
SB3_13	457	Picture	NMBK	7246323	0	1	20053	1	0	20000	other	0
SB3_13	457	Response	1	7252193	5869	0	NA	NA	NA	NA	NA	NA
SB3_13	458	Picture	fix1	7266543	0	1	10026	1	0	10000	other	0
SB3_13	459	Picture	NWM	7277405	0	1	20053	1	0	20000	other	0
SB3_13	459	Response	2	7283414	6009	0	NA	NA	NA	NA	NA	NA
SB3_13	460	Picture	fix1	7297625	0	1	10026	1	0	10000	other	0
SB3_13	461	Picture	NMK	7308486	0	1	20053	1	0	20000	other	0
SB3_13	461	Response	1	7319623	11137	0	NA	NA	NA	NA	NA	NA
SB3_13	462	Picture	fix1	7328706	0	1	10026	1	0	10000	other	0
SB3_13	463	Picture	NMBM	7339568	0	1	20053	1	0	20000	other	0
SB3_13	463	Response	1	7347153	7585	0	NA	NA	NA	NA	NA	NA
SB3_13	464	Picture	fix1	7359788	0	1	10026	1	0	10000	other	0
SB3_13	465	Picture	NWK	7370817	0	1	20053	1	0	20000	other	0
SB3_13	465	Response	2	7378374	7557	0	NA	NA	NA	NA	NA	NA
SB3_13	466	Picture	fix1	7391036	0	1	10026	1	0	10000	other	0
SB3_13	467	Picture	NWBM	7402065	0	1	20053	1	0	20000	other	0
SB3_13	467	Response	2	7408299	6233	0	NA	NA	NA	NA	NA	NA
SB3_13	468	Picture	fix1	7422285	0	1	10026	1	0	10000	other	0
SB3_13	469	Picture	ripf	7432478	0	1	50132	1	0	50000	other	0
SB3_13	470	Picture	ricorda	7482777	0	1	50132	1	0	50000	other	0
SB3_13	471	Picture	avv	7533076	0	1	50132	1	0	50000	other	0
SB3_13	472	Picture	cinque	7583375	0	1	10026	1	0	10000	other	0
SB3_13	473	Picture	quattro	7593568	0	1	10026	1	0	10000	other	0
SB3_13	474	Picture	tre	7603761	0	1	10026	1	0	10000	other	0
SB3_13	475	Picture	due	7613955	0	1	10026	1	0	10000	other	0
SB3_13	476	Picture	uno	7624148	0	1	10026	1	0	10000	other	0
SB3_13	477	Picture	zero	7634342	0	1	10026	1	0	10000	other	0
SB3_13	478	Picture	pulo	7644535	0	1	167	1	0	10	other	0
SB3_13	479	Picture	HMR	7645371	0	1	20053	1	0	20000	other	0
SB3_13	479	Response	1	7655594	10223	0	NA	NA	NA	NA	NA	NA
SB3_13	480	Picture	fix1	7665590	0	1	10026	1	0	10000	other	0
SB3_13	481	Picture	HWG	7676285	0	1	20053	1	0	20000	other	0
SB3_13	481	Response	1	7682729	6444	0	NA	NA	NA	NA	NA	NA
SB3_13	482	Picture	fix1	7696505	0	1	10026	1	0	10000	other	0
SB3_13	483	Picture	FMR	7707033	0	1	20053	1	0	20000	other	0
SB3_13	483	Response	2	7714350	7318	0	NA	NA	NA	NA	NA	NA
SB3_13	484	Picture	fix1	7727252	0	1	10026	1	0	10000	other	0
SB3_13	485	Picture	FWG	7737947	0	1	20053	1	0	20000	other	0
SB3_13	485	Response	2	7744874	6927	0	NA	NA	NA	NA	NA	NA
SB3_13	486	Picture	fix1	7758167	0	1	10026	1	0	10000	other	0
SB3_13	487	Picture	FWR	7768694	0	1	20053	1	0	20000	other	0
SB3_13	487	Response	2	7774401	5707	0	NA	NA	NA	NA	NA	NA
SB3_13	488	Picture	fix1	7788914	0	1	10026	1	0	10000	other	0
SB3_13	489	Picture	HMG	7799609	0	1	20053	1	0	20000	other	0
SB3_13	489	Response	1	7806324	6716	0	NA	NA	NA	NA	NA	NA
SB3_13	490	Picture	fix1	7819829	0	1	10026	1	0	10000	other	0
SB3_13	491	Picture	HWR	7830523	0	1	20053	1	0	20000	other	0
SB3_13	491	Response	2	7842238	11715	0	NA	NA	NA	NA	NA	NA
SB3_13	492	Picture	fix1	7850743	0	1	10026	1	0	10000	other	0
SB3_13	493	Picture	FMG	7861438	0	1	20053	1	0	20000	other	0
SB3_13	493	Response	2	7869574	8136	0	NA	NA	NA	NA	NA	NA
