Subject	Trial	Event Type	Code	Time	TTime	Uncertainty...7	Duration	Uncertainty...9	ReqTime	ReqDur	Stim Type	Pair Index
SB3_026	253	Response	1	4047903	8733	0	NA	NA	NA	NA	NA	NA
SB3_026	254	Picture	fix1	4059390	0	1	10026	1	0	10000	other	0
SB3_026	255	Picture	FWG	4069750	0	1	20052	1	0	20000	other	0
SB3_026	255	Response	2	4074633	4883	0	NA	NA	NA	NA	NA	NA
SB3_026	256	Picture	fix1	4089970	0	1	10026	1	0	10000	other	0
SB3_026	257	Picture	FMR	4100330	0	1	20052	1	0	20000	other	0
SB3_026	257	Response	2	4111498	11168	0	NA	NA	NA	NA	NA	NA
SB3_026	258	Picture	fix1	4120549	0	1	10026	1	0	10000	other	0
SB3_026	259	Picture	HWR	4130910	0	1	20052	1	0	20000	other	0
SB3_026	259	Response	1	4138924	8015	0	NA	NA	NA	NA	NA	NA
SB3_026	260	Picture	fix1	4151129	0	1	10026	1	0	10000	other	0
SB3_026	261	Picture	FMG	4161489	0	1	20052	1	0	20000	other	0
SB3_026	261	Response	2	4167743	6253	0	NA	NA	NA	NA	NA	NA
SB3_026	262	Picture	fix1	4181709	0	1	10026	1	0	10000	other	0
SB3_026	263	Picture	FWR	4192069	0	1	20052	1	0	20000	other	0
SB3_026	263	Response	2	4200038	7969	0	NA	NA	NA	NA	NA	NA
SB3_026	264	Picture	fix1	4212289	0	1	10026	1	0	10000	other	0
SB3_026	265	Picture	HMG	4222649	0	1	20052	1	0	20000	other	0
SB3_026	265	Response	1	4228956	6307	0	NA	NA	NA	NA	NA	NA
SB3_026	266	Picture	fix1	4242868	0	1	10026	1	0	10000	other	0
SB3_026	267	Picture	HWG	4253229	0	1	20052	1	0	20000	other	0
SB3_026	267	Response	1	4258967	5738	0	NA	NA	NA	NA	NA	NA
SB3_026	268	Picture	fix1	4273448	0	1	10026	1	0	10000	other	0
SB3_026	269	Picture	HMR	4283808	0	1	20052	1	0	20000	other	0
SB3_026	269	Response	1	4294940	11132	0	NA	NA	NA	NA	NA	NA
SB3_026	270	Picture	fix1	4304028	0	1	10026	1	0	10000	other	0
SB3_026	271	Picture	FWG	4314388	0	1	20052	1	0	20000	other	0
SB3_026	271	Response	2	4324255	9867	0	NA	NA	NA	NA	NA	NA
SB3_026	272	Picture	fix1	4334608	0	1	10026	1	0	10000	other	0
SB3_026	273	Picture	FMR	4344968	0	1	20052	1	0	20000	other	0
SB3_026	273	Response	2	4355261	10293	0	NA	NA	NA	NA	NA	NA
SB3_026	274	Picture	fix1	4365187	0	1	10026	1	0	10000	other	0
SB3_026	275	Picture	HWR	4375548	0	1	20052	1	0	20000	other	0
SB3_026	275	Response	1	4395407	19860	0	NA	NA	NA	NA	NA	NA
SB3_026	276	Picture	fix1	4395767	0	1	10026	1	0	10000	other	0
SB3_026	277	Picture	FMG	4406127	0	1	20052	1	0	20000	other	0
SB3_026	277	Response	2	4412401	6274	0	NA	NA	NA	NA	NA	NA
SB3_026	278	Picture	fix1	4426347	0	1	10026	1	0	10000	other	0
SB3_026	279	Picture	FWR	4436707	0	1	20052	1	0	20000	other	0
SB3_026	279	Response	2	4444103	7396	0	NA	NA	NA	NA	NA	NA
SB3_026	280	Picture	fix1	4456926	0	1	10026	1	0	10000	other	0
SB3_026	281	Picture	HMG	4467287	0	1	20052	1	0	20000	other	0
SB3_026	281	Response	1	4473522	6235	0	NA	NA	NA	NA	NA	NA
SB3_026	282	Picture	fix1	4487506	0	1	10026	1	0	10000	other	0
SB3_026	283	Picture	HWG	4497867	0	1	20052	1	0	20000	other	0
SB3_026	283	Response	1	4504927	7060	0	NA	NA	NA	NA	NA	NA
SB3_026	284	Picture	fix1	4518086	0	1	10026	1	0	10000	other	0
SB3_026	285	Picture	HMR	4528446	0	1	20052	1	0	20000	other	0
SB3_026	285	Response	1	4540406	11960	0	NA	NA	NA	NA	NA	NA
SB3_026	286	Picture	fix1	4548666	0	1	10026	1	0	10000	other	0
SB3_026	287	Picture	FWG	4559026	0	1	20052	1	0	20000	other	0
SB3_026	287	Response	2	4569922	10896	0	NA	NA	NA	NA	NA	NA
SB3_026	288	Picture	fix1	4579245	0	1	10026	1	0	10000	other	0
SB3_026	289	Picture	FMR	4589606	0	1	20052	1	0	20000	other	0
SB3_026	289	Response	2	4597252	7646	0	NA	NA	NA	NA	NA	NA
SB3_026	290	Picture	fix1	4609825	0	1	10026	1	0	10000	other	0
SB3_026	291	Picture	HWR	4620185	0	1	20052	1	0	20000	other	0
SB3_026	291	Response	1	4626471	6286	0	NA	NA	NA	NA	NA	NA
SB3_026	292	Picture	fix1	4640405	0	1	10026	1	0	10000	other	0
SB3_026	293	Picture	FMG	4650765	0	1	20052	1	0	20000	other	0
SB3_026	293	Response	2	4661255	10490	0	NA	NA	NA	NA	NA	NA
SB3_026	294	Picture	fix1	4670985	0	1	10026	1	0	10000	other	0
SB3_026	295	Picture	FWR	4681345	0	1	20052	1	0	20000	other	0
SB3_026	295	Response	2	4690474	9129	0	NA	NA	NA	NA	NA	NA
SB3_026	296	Picture	fix1	4701564	0	1	10026	1	0	10000	other	0
SB3_026	297	Picture	HMG	4711925	0	1	20052	1	0	20000	other	0
SB3_026	297	Response	1	4718301	6376	0	NA	NA	NA	NA	NA	NA
SB3_026	298	Picture	fix1	4732144	0	1	10026	1	0	10000	other	0
SB3_026	299	Picture	HWG	4742504	0	1	20052	1	0	20000	other	0
SB3_026	299	Response	1	4749209	6704	0	NA	NA	NA	NA	NA	NA
SB3_026	300	Picture	fix1	4762724	0	1	10026	1	0	10000	other	0
SB3_026	301	Picture	HMR	4773084	0	1	20052	1	0	20000	other	0
SB3_026	301	Response	1	4778725	5641	0	NA	NA	NA	NA	NA	NA
SB3_026	302	Picture	fix1	4793304	0	1	10026	1	0	10000	other	0
SB3_026	303	Picture	FWG	4803664	0	1	20052	1	0	20000	other	0
SB3_026	303	Response	2	4810924	7260	0	NA	NA	NA	NA	NA	NA
SB3_026	304	Picture	fix1	4823883	0	1	10026	1	0	10000	other	0
SB3_026	305	Picture	FMR	4834244	0	1	20052	1	0	20000	other	0
SB3_026	305	Response	2	4840143	5900	0	NA	NA	NA	NA	NA	NA
SB3_026	306	Picture	fix1	4854463	0	1	10026	1	0	10000	other	0
SB3_026	307	Picture	HWR	4864823	0	1	20052	1	0	20000	other	0
SB3_026	308	Picture	fix1	4885043	0	1	10026	1	0	10000	other	0
SB3_026	308	Response	2	4886260	1217	0	NA	NA	NA	NA	NA	NA
SB3_026	309	Picture	FMG	4895403	0	1	20052	1	0	20000	other	0
SB3_026	309	Response	1	4901367	5964	0	NA	NA	NA	NA	NA	NA
SB3_026	310	Picture	fix1	4915623	0	1	10026	1	0	10000	other	0
SB3_026	311	Picture	FWR	4925983	0	1	20052	1	0	20000	other	0
SB3_026	311	Response	2	4934662	8679	0	NA	NA	NA	NA	NA	NA
SB3_026	312	Picture	fix1	4946202	0	1	10026	1	0	10000	other	0
SB3_026	313	Picture	HMG	4956563	0	1	20052	1	0	20000	other	0
SB3_026	313	Response	1	4964281	7718	0	NA	NA	NA	NA	NA	NA
SB3_026	314	Picture	fix1	4976782	0	1	10026	1	0	10000	other	0
SB3_026	315	Picture	HWG	4987142	0	1	20052	1	0	20000	other	0
SB3_026	315	Response	1	4998571	11428	0	NA	NA	NA	NA	NA	NA
SB3_026	316	Picture	fix1	5007362	0	1	10026	1	0	10000	other	0
SB3_026	317	Picture	HMR	5017722	0	1	20052	1	0	20000	other	0
SB3_026	317	Response	1	5026498	8776	0	NA	NA	NA	NA	NA	NA
SB3_026	318	Picture	fix1	5037941	0	1	10026	1	0	10000	other	0
SB3_026	319	Picture	FWG	5048302	0	1	20052	1	0	20000	other	0
SB3_026	319	Response	2	5057109	8807	0	NA	NA	NA	NA	NA	NA
SB3_026	320	Picture	fix1	5068521	0	1	10026	1	0	10000	other	0
SB3_026	321	Picture	FMR	5078882	0	1	20052	1	0	20000	other	0
SB3_026	321	Response	2	5095968	17087	0	NA	NA	NA	NA	NA	NA
SB3_026	322	Picture	fix1	5099101	0	1	10026	1	0	10000	other	0
SB3_026	323	Picture	ripn	5109294	0	1	50131	1	0	50000	other	0
SB3_026	324	Picture	ricordaneutral	5159592	0	1	50131	1	0	50000	other	0
SB3_026	325	Picture	avvneutral	5209890	0	1	50131	1	0	50000	other	0
SB3_026	326	Picture	cinque	5260188	0	1	10026	1	0	10000	other	0
SB3_026	327	Picture	quattro	5270381	0	1	10026	1	0	10000	other	0
SB3_026	328	Picture	tre	5280574	0	1	10026	1	0	10000	other	0
SB3_026	329	Picture	due	5290767	0	1	10026	1	0	10000	other	0
SB3_026	330	Picture	uno	5300961	0	1	10026	1	0	10000	other	0
SB3_026	331	Picture	zero	5311154	0	1	10026	1	0	10000	other	0
SB3_026	332	Picture	pazzo	5321347	0	1	167	1	0	10	other	0
SB3_026	333	Picture	NMK	5322851	0	1	20052	1	0	20000	other	0
SB3_026	333	Response	1	5332599	9748	0	NA	NA	NA	NA	NA	NA
SB3_026	334	Picture	fix1	5343070	0	1	10026	1	0	10000	other	0
SB3_026	335	Picture	NMBM	5354266	0	1	20052	1	0	20000	other	0
SB3_026	335	Response	1	5358935	4669	0	NA	NA	NA	NA	NA	NA
SB3_026	336	Picture	fix1	5374486	0	1	10026	1	0	10000	other	0
SB3_026	337	Picture	NWK	5386016	0	1	20052	1	0	20000	other	0
SB3_026	337	Response	2	5391435	5420	0	NA	NA	NA	NA	NA	NA
SB3_026	338	Picture	fix1	5406235	0	1	10026	1	0	10000	other	0
SB3_026	339	Picture	NWBM	5417598	0	1	20052	1	0	20000	other	0
SB3_026	339	Response	2	5428110	10511	0	NA	NA	NA	NA	NA	NA
SB3_026	340	Picture	fix1	5437817	0	1	10026	1	0	10000	other	0
SB3_026	341	Picture	NMM	5449013	0	1	20052	1	0	20000	other	0
SB3_026	341	Response	1	5453554	4540	0	NA	NA	NA	NA	NA	NA
SB3_026	342	Picture	fix1	5469233	0	1	10026	1	0	10000	other	0
SB3_026	343	Picture	NWBK	5480429	0	1	20052	1	0	20000	other	0
SB3_026	343	Response	2	5489334	8906	0	NA	NA	NA	NA	NA	NA
SB3_026	344	Picture	fix1	5500648	0	1	10026	1	0	10000	other	0
SB3_026	345	Picture	NMBK	5511844	0	1	20052	1	0	20000	other	0
SB3_026	345	Response	1	5520345	8501	0	NA	NA	NA	NA	NA	NA
SB3_026	346	Picture	fix1	5532063	0	1	10026	1	0	10000	other	0
SB3_026	347	Picture	NWM	5543426	0	1	20052	1	0	20000	other	0
SB3_026	347	Response	2	5552648	9221	0	NA	NA	NA	NA	NA	NA
SB3_026	348	Picture	fix1	5563646	0	1	10026	1	0	10000	other	0
SB3_026	349	Picture	NMK	5573839	0	1	20052	1	0	20000	other	0
SB3_026	349	Response	1	5585744	11905	0	NA	NA	NA	NA	NA	NA
SB3_026	350	Picture	fix1	5594058	0	1	10026	1	0	10000	other	0
SB3_026	351	Picture	NMBM	5604419	0	1	20052	1	0	20000	other	0
SB3_026	351	Response	1	5616258	11839	0	NA	NA	NA	NA	NA	NA
SB3_026	352	Picture	fix1	5624638	0	1	10026	1	0	10000	other	0
SB3_026	353	Picture	NWK	5634831	0	1	20052	1	0	20000	other	0
SB3_026	353	Response	2	5641503	6671	0	NA	NA	NA	NA	NA	NA
SB3_026	354	Picture	fix1	5655051	0	1	10026	1	0	10000	other	0
SB3_026	355	Picture	NWBM	5665411	0	1	20052	1	0	20000	other	0
SB3_026	355	Response	2	5671519	6108	0	NA	NA	NA	NA	NA	NA
SB3_026	356	Picture	fix1	5685630	0	1	10026	1	0	10000	other	0
SB3_026	357	Picture	NMM	5695991	0	1	20052	1	0	20000	other	0
SB3_026	357	Response	1	5705314	9323	0	NA	NA	NA	NA	NA	NA
SB3_026	358	Picture	fix1	5716210	0	1	10026	1	0	10000	other	0
SB3_026	359	Picture	NWBK	5726570	0	1	20052	1	0	20000	other	0
SB3_026	359	Response	2	5735628	9058	0	NA	NA	NA	NA	NA	NA
SB3_026	360	Picture	fix1	5746790	0	1	10026	1	0	10000	other	0
SB3_026	361	Picture	NMBK	5757150	0	1	20052	1	0	20000	other	0
SB3_026	361	Response	1	5765051	7900	0	NA	NA	NA	NA	NA	NA
SB3_026	362	Picture	fix1	5777370	0	1	10026	1	0	10000	other	0
SB3_026	363	Picture	NWM	5787730	0	1	20052	1	0	20000	other	0
SB3_026	363	Response	2	5796658	8928	0	NA	NA	NA	NA	NA	NA
SB3_026	364	Picture	fix1	5807949	0	1	10026	1	0	10000	other	0
SB3_026	365	Picture	NMK	5818142	0	1	20052	1	0	20000	other	0
SB3_026	365	Response	1	5824191	6048	0	NA	NA	NA	NA	NA	NA
SB3_026	366	Picture	fix1	5838362	0	1	10026	1	0	10000	other	0
SB3_026	367	Picture	NMBM	5848722	0	1	20052	1	0	20000	other	0
SB3_026	367	Response	1	5855203	6481	0	NA	NA	NA	NA	NA	NA
SB3_026	368	Picture	fix1	5868942	0	1	10026	1	0	10000	other	0
SB3_026	369	Picture	NWK	5879302	0	1	20052	1	0	20000	other	0
SB3_026	369	Response	2	5885818	6516	0	NA	NA	NA	NA	NA	NA
SB3_026	370	Picture	fix1	5899521	0	1	10026	1	0	10000	other	0
SB3_026	371	Picture	NWBM	5909882	0	1	20052	1	0	20000	other	0
SB3_026	371	Response	2	5916035	6153	0	NA	NA	NA	NA	NA	NA
SB3_026	372	Picture	fix1	5930101	0	1	10026	1	0	10000	other	0
SB3_026	373	Picture	NMM	5940462	0	1	20052	1	0	20000	other	0
SB3_026	373	Response	1	5948738	8276	0	NA	NA	NA	NA	NA	NA
SB3_026	374	Picture	fix1	5960681	0	1	10026	1	0	10000	other	0
SB3_026	375	Picture	NWBK	5971041	0	1	20052	1	0	20000	other	0
SB3_026	375	Response	2	5975576	4535	0	NA	NA	NA	NA	NA	NA
SB3_026	376	Picture	fix1	5991261	0	1	10026	1	0	10000	other	0
SB3_026	377	Picture	NMBK	6001621	0	1	20052	1	0	20000	other	0
SB3_026	377	Response	1	6008182	6561	0	NA	NA	NA	NA	NA	NA
SB3_026	378	Picture	fix1	6021840	0	1	10026	1	0	10000	other	0
SB3_026	379	Picture	NWM	6032702	0	1	20052	1	0	20000	other	0
SB3_026	379	Response	2	6039992	7290	0	NA	NA	NA	NA	NA	NA
SB3_026	380	Picture	fix1	6052921	0	1	10026	1	0	10000	other	0
SB3_026	381	Picture	NMK	6063783	0	1	20052	1	0	20000	other	0
SB3_026	381	Response	1	6072698	8914	0	NA	NA	NA	NA	NA	NA
SB3_026	382	Picture	fix1	6084002	0	1	10026	1	0	10000	other	0
SB3_026	383	Picture	NMBM	6094864	0	1	20052	1	0	20000	other	0
SB3_026	383	Response	1	6104608	9744	0	NA	NA	NA	NA	NA	NA
SB3_026	384	Picture	fix1	6115084	0	1	10026	1	0	10000	other	0
SB3_026	385	Picture	NWK	6125778	0	1	20052	1	0	20000	other	0
SB3_026	385	Response	2	6130553	4775	0	NA	NA	NA	NA	NA	NA
SB3_026	386	Picture	fix1	6145997	0	1	10026	1	0	10000	other	0
SB3_026	387	Picture	NWBM	6157026	0	1	20052	1	0	20000	other	0
SB3_026	387	Response	2	6163856	6830	0	NA	NA	NA	NA	NA	NA
SB3_026	388	Picture	fix1	6177246	0	1	10026	1	0	10000	other	0
SB3_026	389	Picture	NMM	6188107	0	1	20052	1	0	20000	other	0
SB3_026	389	Response	1	6194376	6269	0	NA	NA	NA	NA	NA	NA
SB3_026	390	Picture	fix1	6208327	0	1	10026	1	0	10000	other	0
SB3_026	391	Picture	NWBK	6219188	0	1	20052	1	0	20000	other	0
SB3_026	391	Response	2	6228276	9087	0	NA	NA	NA	NA	NA	NA
SB3_026	392	Picture	fix1	6239408	0	1	10026	1	0	10000	other	0
SB3_026	393	Picture	NMBK	6250102	0	1	20052	1	0	20000	other	0
SB3_026	393	Response	1	6263567	13465	0	NA	NA	NA	NA	NA	NA
SB3_026	394	Picture	fix1	6270322	0	1	10026	1	0	10000	other	0
SB3_026	395	Picture	NWM	6281183	0	1	20052	1	0	20000	other	0
SB3_026	396	Picture	fix1	6301403	0	1	10026	1	0	10000	other	0
SB3_026	397	Picture	NMK	6312097	0	1	20052	1	0	20000	other	0
SB3_026	397	Response	1	6322026	9928	0	NA	NA	NA	NA	NA	NA
SB3_026	398	Picture	fix1	6332317	0	1	10193	1	0	10000	other	0
SB3_026	399	Picture	NMBM	6343345	0	1	20052	1	0	20000	other	0
SB3_026	399	Response	1	6348869	5524	0	NA	NA	NA	NA	NA	NA
SB3_026	400	Picture	fix1	6363565	0	1	10026	1	0	10000	other	0
SB3_026	401	Picture	NWK	6374259	0	1	20052	1	0	20000	other	0
SB3_026	401	Response	2	6382672	8413	0	NA	NA	NA	NA	NA	NA
SB3_026	402	Picture	fix1	6394479	0	1	10026	1	0	10000	other	0
SB3_026	402	Response	2	6399373	4894	0	NA	NA	NA	NA	NA	NA
SB3_026	403	Picture	NWBM	6405340	0	1	20052	1	0	20000	other	0
SB3_026	403	Response	2	6423729	18389	0	NA	NA	NA	NA	NA	NA
SB3_026	404	Picture	fix1	6425560	0	1	10026	1	0	10000	other	0
SB3_026	405	Picture	NMM	6436254	0	1	20052	1	0	20000	other	0
SB3_026	405	Response	1	6443016	6761	0	NA	NA	NA	NA	NA	NA
SB3_026	406	Picture	fix1	6456474	0	1	10026	1	0	10000	other	0
SB3_026	407	Picture	NWBK	6467168	0	1	20052	1	0	20000	other	0
SB3_026	407	Response	2	6471449	4280	0	NA	NA	NA	NA	NA	NA
SB3_026	408	Picture	fix1	6487388	0	1	10026	1	0	10000	other	0
SB3_026	409	Picture	NMBK	6498249	0	1	20052	1	0	20000	other	0
SB3_026	409	Response	1	6506643	8394	0	NA	NA	NA	NA	NA	NA
SB3_026	410	Picture	fix1	6518469	0	1	10026	1	0	10000	other	0
SB3_026	411	Picture	NWM	6529330	0	1	20052	1	0	20000	other	0
SB3_026	411	Response	2	6534283	4952	0	NA	NA	NA	NA	NA	NA
SB3_026	412	Picture	fix1	6549550	0	1	10026	1	0	10000	other	0
SB3_026	413	Picture	NMK	6560244	0	1	20052	1	0	20000	other	0
SB3_026	413	Response	1	6566893	6648	0	NA	NA	NA	NA	NA	NA
SB3_026	414	Picture	fix1	6580464	0	1	10026	1	0	10000	other	0
SB3_026	415	Picture	NMBM	6591325	0	1	20052	1	0	20000	other	0
SB3_026	415	Response	1	6599703	8377	0	NA	NA	NA	NA	NA	NA
SB3_026	416	Picture	fix1	6611545	0	1	10026	1	0	10000	other	0
SB3_026	417	Picture	NWK	6622407	0	1	20052	1	0	20000	other	0
SB3_026	417	Response	2	6628238	5832	0	NA	NA	NA	NA	NA	NA
SB3_026	418	Picture	fix1	6642626	0	1	10026	1	0	10000	other	0
SB3_026	419	Picture	NWBM	6653488	0	1	20052	1	0	20000	other	0
SB3_026	419	Response	2	6663633	10145	0	NA	NA	NA	NA	NA	NA
SB3_026	420	Picture	fix1	6673707	0	1	10026	1	0	10000	other	0
SB3_026	421	Picture	NMM	6684402	0	1	20052	1	0	20000	other	0
SB3_026	421	Response	1	6688786	4385	0	NA	NA	NA	NA	NA	NA
SB3_026	422	Picture	fix1	6704621	0	1	10026	1	0	10000	other	0
SB3_026	423	Picture	NWBK	6715315	0	1	20052	1	0	20000	other	0
SB3_026	423	Response	2	6720103	4788	0	NA	NA	NA	NA	NA	NA
SB3_026	424	Picture	fix1	6735535	0	1	10026	1	0	10000	other	0
SB3_026	425	Picture	NMBK	6746396	0	1	20052	1	0	20000	other	0
SB3_026	425	Response	1	6753210	6813	0	NA	NA	NA	NA	NA	NA
SB3_026	426	Picture	fix1	6766616	0	1	10026	1	0	10000	other	0
SB3_026	427	Picture	NWM	6777478	0	1	20052	1	0	20000	other	0
SB3_026	427	Response	2	6788801	11323	0	NA	NA	NA	NA	NA	NA
SB3_026	428	Picture	fix1	6797697	0	1	10026	1	0	10000	other	0
SB3_026	429	Picture	NMK	6808559	0	1	20052	1	0	20000	other	0
SB3_026	429	Response	1	6814153	5594	0	NA	NA	NA	NA	NA	NA
SB3_026	430	Picture	fix1	6828778	0	1	10026	1	0	10000	other	0
SB3_026	431	Picture	NMBM	6839640	0	1	20052	1	0	20000	other	0
SB3_026	431	Response	1	6846464	6824	0	NA	NA	NA	NA	NA	NA
SB3_026	432	Picture	fix1	6859859	0	1	10026	1	0	10000	other	0
SB3_026	433	Picture	NWK	6870888	0	1	20052	1	0	20000	other	0
SB3_026	433	Response	2	6875794	4906	0	NA	NA	NA	NA	NA	NA
SB3_026	434	Picture	fix1	6891107	0	1	10026	1	0	10000	other	0
SB3_026	435	Picture	NWBM	6901969	0	1	20052	1	0	20000	other	0
SB3_026	435	Response	2	6915762	13793	0	NA	NA	NA	NA	NA	NA
SB3_026	436	Picture	fix1	6922188	0	1	10026	1	0	10000	other	0
SB3_026	437	Picture	NMM	6933050	0	1	20052	1	0	20000	other	0
SB3_026	437	Response	1	6938431	5381	0	NA	NA	NA	NA	NA	NA
SB3_026	438	Picture	fix1	6953269	0	1	10026	1	0	10000	other	0
SB3_026	439	Picture	NWBK	6964131	0	1	20052	1	0	20000	other	0
SB3_026	439	Response	2	6971043	6912	0	NA	NA	NA	NA	NA	NA
SB3_026	440	Picture	fix1	6984350	0	1	10026	1	0	10000	other	0
SB3_026	441	Picture	NMBK	6995212	0	1	20052	1	0	20000	other	0
SB3_026	441	Response	1	7000868	5656	0	NA	NA	NA	NA	NA	NA
SB3_026	442	Picture	fix1	7015431	0	1	10026	1	0	10000	other	0
SB3_026	443	Picture	NWM	7026293	0	1	20052	1	0	20000	other	0
SB3_026	443	Response	2	7033379	7086	0	NA	NA	NA	NA	NA	NA
SB3_026	444	Picture	fix1	7046512	0	1	10026	1	0	10000	other	0
SB3_026	445	Picture	NMK	7057374	0	1	20052	1	0	20000	other	0
SB3_026	445	Response	1	7063408	6034	0	NA	NA	NA	NA	NA	NA
SB3_026	446	Picture	fix1	7077593	0	1	10026	1	0	10000	other	0
SB3_026	447	Picture	NMBM	7088455	0	1	20052	1	0	20000	other	0
SB3_026	447	Response	1	7095623	7168	0	NA	NA	NA	NA	NA	NA
SB3_026	448	Picture	fix1	7108675	0	1	10026	1	0	10000	other	0
SB3_026	449	Picture	NWK	7119536	0	1	20052	1	0	20000	other	0
SB3_026	449	Response	2	7124654	5118	0	NA	NA	NA	NA	NA	NA
SB3_026	450	Picture	fix1	7139756	0	1	10026	1	0	10000	other	0
SB3_026	451	Picture	NWBM	7150617	0	1	20052	1	0	20000	other	0
SB3_026	451	Response	2	7157662	7045	0	NA	NA	NA	NA	NA	NA
SB3_026	452	Picture	fix1	7170837	0	1	10026	1	0	10000	other	0
SB3_026	453	Picture	NMM	7181698	0	1	20052	1	0	20000	other	0
SB3_026	453	Response	1	7189179	7481	0	NA	NA	NA	NA	NA	NA
SB3_026	454	Picture	fix1	7201918	0	1	10026	1	0	10000	other	0
SB3_026	455	Picture	NWBK	7212779	0	1	20052	1	0	20000	other	0
SB3_026	455	Response	2	7218608	5829	0	NA	NA	NA	NA	NA	NA
SB3_026	456	Picture	fix1	7232999	0	1	10026	1	0	10000	other	0
SB3_026	457	Picture	NMBK	7243860	0	1	20052	1	0	20000	other	0
SB3_026	457	Response	1	7251320	7460	0	NA	NA	NA	NA	NA	NA
SB3_026	458	Picture	fix1	7264080	0	1	10026	1	0	10000	other	0
SB3_026	459	Picture	NWM	7274941	0	1	20052	1	0	20000	other	0
SB3_026	459	Response	2	7284132	9191	0	NA	NA	NA	NA	NA	NA
SB3_026	460	Picture	fix1	7295161	0	1	10026	1	0	10000	other	0
SB3_026	461	Picture	NMK	7306022	0	1	20052	1	0	20000	other	0
SB3_026	461	Response	1	7320323	14301	0	NA	NA	NA	NA	NA	NA
SB3_026	462	Picture	fix1	7326242	0	1	10026	1	0	10000	other	0
SB3_026	463	Picture	NMBM	7337104	0	1	20052	1	0	20000	other	0
SB3_026	463	Response	1	7348363	11259	0	NA	NA	NA	NA	NA	NA
SB3_026	464	Picture	fix1	7357323	0	1	10026	1	0	10000	other	0
SB3_026	465	Picture	NWK	7368352	0	1	20052	1	0	20000	other	0
SB3_026	465	Response	2	7373620	5268	0	NA	NA	NA	NA	NA	NA
SB3_026	465	Response	2	7385352	17001	0	NA	NA	NA	NA	NA	NA
SB3_026	466	Picture	fix1	7388571	0	1	10026	1	0	10000	other	0
SB3_026	467	Picture	NWBM	7399600	0	1	20052	1	0	20000	other	0
SB3_026	467	Response	2	7407525	7925	0	NA	NA	NA	NA	NA	NA
SB3_026	468	Picture	fix1	7419819	0	1	10026	1	0	10000	other	0
SB3_026	469	Picture	ripf	7430012	0	1	50131	1	0	50000	other	0
SB3_026	470	Picture	ricorda	7480310	0	1	50131	1	0	50000	other	0
SB3_026	471	Picture	avv	7530608	0	1	50131	1	0	50000	other	0
SB3_026	472	Picture	cinque	7580906	0	1	10026	1	0	10000	other	0
SB3_026	473	Picture	quattro	7591099	0	1	10026	1	0	10000	other	0
SB3_026	474	Picture	tre	7601292	0	1	10026	1	0	10000	other	0
SB3_026	475	Picture	due	7611486	0	1	10026	1	0	10000	other	0
SB3_026	476	Picture	uno	7621679	0	1	10026	1	0	10000	other	0
SB3_026	477	Picture	zero	7631872	0	1	10026	1	0	10000	other	0
SB3_026	478	Picture	pulo	7642065	0	1	167	1	0	10	other	0
SB3_026	479	Picture	HMR	7642901	0	1	20052	1	0	20000	other	0
SB3_026	479	Response	1	7650217	7316	0	NA	NA	NA	NA	NA	NA
SB3_026	480	Picture	fix1	7663120	0	1	10026	1	0	10000	other	0
SB3_026	481	Picture	HWG	7673815	0	1	20052	1	0	20000	other	0
SB3_026	481	Response	1	7678754	4939	0	NA	NA	NA	NA	NA	NA
SB3_026	482	Picture	fix1	7694034	0	1	10026	1	0	10000	other	0
SB3_026	483	Picture	FMR	7704562	0	1	20052	1	0	20000	other	0
SB3_026	483	Response	2	7710172	5610	0	NA	NA	NA	NA	NA	NA
SB3_026	484	Picture	fix1	7724781	0	1	10026	1	0	10000	other	0
SB3_026	485	Picture	FWG	7735476	0	1	20052	1	0	20000	other	0
SB3_026	485	Response	2	7742783	7307	0	NA	NA	NA	NA	NA	NA
SB3_026	486	Picture	fix1	7755695	0	1	10026	1	0	10000	other	0
SB3_026	487	Picture	FWR	7766223	0	1	20052	1	0	20000	other	0
SB3_026	487	Response	2	7771817	5594	0	NA	NA	NA	NA	NA	NA
SB3_026	488	Picture	fix1	7786442	0	1	10026	1	0	10000	other	0
SB3_026	489	Picture	HMG	7796969	0	1	20052	1	0	20000	other	0
SB3_026	489	Response	1	7802840	5871	0	NA	NA	NA	NA	NA	NA
SB3_026	490	Picture	fix1	7817189	0	1	10026	1	0	10000	other	0
SB3_026	491	Picture	HWR	7827716	0	1	20052	1	0	20000	other	0
SB3_026	491	Response	2	7835256	7540	0	NA	NA	NA	NA	NA	NA
SB3_026	491	Response	1	7841322	13606	0	NA	NA	NA	NA	NA	NA
SB3_026	492	Picture	fix1	7847936	0	1	10026	1	0	10000	other	0
SB3_026	493	Picture	FMG	7858630	0	1	20052	1	0	20000	other	0
SB3_026	493	Response	2	7873540	14909	0	NA	NA	NA	NA	NA	NA
SB3_026	494	Picture	fix1	7878850	0	1	10026	1	0	10000	other	0
SB3_026	495	Picture	HMR	7889210	0	1	20052	1	0	20000	other	0
SB3_026	495	Response	1	7897901	8691	0	NA	NA	NA	NA	NA	NA
SB3_026	496	Picture	fix1	7909429	0	1	10026	1	0	10000	other	0
SB3_026	497	Picture	HWG	7919623	0	1	20052	1	0	20000	other	0
SB3_026	497	Response	1	7926241	6619	0	NA	NA	NA	NA	NA	NA
