Subject	Trial	Event Type	Code	Time	TTime	Uncertainty...7	Duration	Uncertainty...9	ReqTime	ReqDur	Stim Type	Pair Index
9	279	Response	2	4449060	11831	0	NA	NA	NA	NA	NA	NA
9	280	Picture	fix1	4457448	0	1	10026	1	0	10000	other	0
9	281	Picture	HMG	4467809	0	1	20052	1	0	20000	other	0
9	281	Response	1	4473539	5731	0	NA	NA	NA	NA	NA	NA
9	282	Picture	fix1	4488028	0	1	10026	1	0	10000	other	0
9	283	Picture	HWG	4498389	0	1	20052	1	0	20000	other	0
9	283	Response	1	4504386	5997	0	NA	NA	NA	NA	NA	NA
9	284	Picture	fix1	4518608	0	1	10026	1	0	10000	other	0
9	285	Picture	HMR	4528969	0	1	20052	1	0	20000	other	0
9	285	Response	1	4535730	6762	0	NA	NA	NA	NA	NA	NA
9	286	Picture	fix1	4549188	0	1	10026	1	0	10000	other	0
9	287	Picture	FWG	4559549	0	1	20052	1	0	20000	other	0
9	287	Response	2	4565981	6433	0	NA	NA	NA	NA	NA	NA
9	288	Picture	fix1	4579768	0	1	10026	1	0	10000	other	0
9	289	Picture	FMR	4590128	0	1	20052	1	0	20000	other	0
9	289	Response	2	4599444	9316	0	NA	NA	NA	NA	NA	NA
9	290	Picture	fix1	4610348	0	1	10026	1	0	10000	other	0
9	291	Picture	HWR	4620708	0	1	20052	1	0	20000	other	0
9	291	Response	1	4626284	5575	0	NA	NA	NA	NA	NA	NA
9	292	Picture	fix1	4640928	0	1	10026	1	0	10000	other	0
9	293	Picture	FMG	4651288	0	1	20052	1	0	20000	other	0
9	293	Response	2	4657231	5943	0	NA	NA	NA	NA	NA	NA
9	294	Picture	fix1	4671508	0	1	10026	1	0	10000	other	0
9	295	Picture	FWR	4681868	0	1	20052	1	0	20000	other	0
9	295	Response	2	4688676	6808	0	NA	NA	NA	NA	NA	NA
9	296	Picture	fix1	4702088	0	1	10026	1	0	10000	other	0
9	297	Picture	HMG	4712448	0	1	20052	1	0	20000	other	0
9	297	Response	1	4720419	7971	0	NA	NA	NA	NA	NA	NA
9	298	Picture	fix1	4732667	0	1	10026	1	0	10000	other	0
9	299	Picture	HWG	4743028	0	1	20052	1	0	20000	other	0
9	299	Response	1	4749674	6646	0	NA	NA	NA	NA	NA	NA
9	300	Picture	fix1	4763247	0	1	10026	1	0	10000	other	0
9	301	Picture	HMR	4773608	0	1	20052	1	0	20000	other	0
9	301	Response	1	4780521	6913	0	NA	NA	NA	NA	NA	NA
9	302	Picture	fix1	4793827	0	1	10026	1	0	10000	other	0
9	303	Picture	FWG	4804188	0	1	20052	1	0	20000	other	0
9	303	Response	2	4809578	5391	0	NA	NA	NA	NA	NA	NA
9	304	Picture	fix1	4824407	0	1	10026	1	0	10000	other	0
9	305	Picture	FMR	4834767	0	1	20052	1	0	20000	other	0
9	305	Response	2	4841124	6357	0	NA	NA	NA	NA	NA	NA
9	306	Picture	fix1	4854987	0	1	10026	1	0	10000	other	0
9	307	Picture	HWR	4865347	0	1	20052	1	0	20000	other	0
9	307	Response	1	4874559	9212	0	NA	NA	NA	NA	NA	NA
9	308	Picture	fix1	4885567	0	1	10026	1	0	10000	other	0
9	309	Picture	FMG	4895927	0	1	20052	1	0	20000	other	0
9	309	Response	2	4904709	8781	0	NA	NA	NA	NA	NA	NA
9	310	Picture	fix1	4916147	0	1	10026	1	0	10000	other	0
9	311	Picture	FWR	4926507	0	1	20052	1	0	20000	other	0
9	311	Response	2	4932570	6063	0	NA	NA	NA	NA	NA	NA
9	312	Picture	fix1	4946727	0	1	10026	1	0	10000	other	0
9	313	Picture	HMG	4957087	0	1	20052	1	0	20000	other	0
9	313	Response	1	4968295	11208	0	NA	NA	NA	NA	NA	NA
9	314	Picture	fix1	4977306	0	1	10026	1	0	10000	other	0
9	315	Picture	HWG	4987667	0	1	20052	1	0	20000	other	0
9	315	Response	1	4993571	5904	0	NA	NA	NA	NA	NA	NA
9	316	Picture	fix1	5007886	0	1	10026	1	0	10000	other	0
9	317	Picture	HMR	5018247	0	1	20052	1	0	20000	other	0
9	317	Response	1	5023923	5676	0	NA	NA	NA	NA	NA	NA
9	318	Picture	fix1	5038466	0	1	10026	1	0	10000	other	0
9	319	Picture	FWG	5048827	0	1	20052	1	0	20000	other	0
9	319	Response	2	5057458	8631	0	NA	NA	NA	NA	NA	NA
9	320	Picture	fix1	5069046	0	1	10026	1	0	10000	other	0
9	321	Picture	FMR	5079406	0	1	20052	1	0	20000	other	0
9	321	Response	2	5085222	5815	0	NA	NA	NA	NA	NA	NA
9	322	Picture	fix1	5099626	0	1	10026	1	0	10000	other	0
9	323	Picture	ripn	5109819	0	1	50131	1	0	50000	other	0
9	324	Picture	ricordaneutral	5160117	0	1	50131	1	0	50000	other	0
9	325	Picture	avvneutral	5210415	0	1	50131	1	0	50000	other	0
9	326	Picture	cinque	5260713	0	1	10026	1	0	10000	other	0
9	327	Picture	quattro	5270907	0	1	10026	1	0	10000	other	0
9	328	Picture	tre	5281100	0	1	10026	1	0	10000	other	0
9	329	Picture	due	5291293	0	1	10026	1	0	10000	other	0
9	330	Picture	uno	5301486	0	1	10026	1	0	10000	other	0
9	331	Picture	zero	5311680	0	1	10026	1	0	10000	other	0
9	332	Picture	pazzo	5321873	0	1	167	1	0	10	other	0
9	333	Picture	NMK	5323377	0	1	20052	1	0	20000	other	0
9	333	Response	1	5336180	12803	0	NA	NA	NA	NA	NA	NA
9	334	Picture	fix1	5343596	0	1	10026	1	0	10000	other	0
9	335	Picture	NMBM	5354959	0	1	20052	1	0	20000	other	0
9	335	Response	1	5359664	4704	0	NA	NA	NA	NA	NA	NA
9	336	Picture	fix1	5375179	0	1	10026	1	0	10000	other	0
9	337	Picture	NWK	5386709	0	1	20052	1	0	20000	other	0
9	337	Response	2	5391305	4596	0	NA	NA	NA	NA	NA	NA
9	338	Picture	fix1	5406929	0	1	10026	1	0	10000	other	0
9	339	Picture	NWBM	5418292	0	1	20052	1	0	20000	other	0
9	339	Response	2	5424640	6349	0	NA	NA	NA	NA	NA	NA
9	340	Picture	fix1	5438511	0	1	10026	1	0	10000	other	0
9	341	Picture	NMM	5449874	0	1	20052	1	0	20000	other	0
9	341	Response	2	5455287	5413	0	NA	NA	NA	NA	NA	NA
9	342	Picture	fix1	5470094	0	1	10026	1	0	10000	other	0
9	343	Picture	NWBK	5481457	0	1	20052	1	0	20000	other	0
9	343	Response	1	5491407	9951	0	NA	NA	NA	NA	NA	NA
9	344	Picture	fix1	5501676	0	1	10026	1	0	10000	other	0
9	345	Picture	NMBK	5513039	0	1	20052	1	0	20000	other	0
9	345	Response	1	5521756	8717	0	NA	NA	NA	NA	NA	NA
9	346	Picture	fix1	5533259	0	1	10026	1	0	10000	other	0
9	347	Picture	NWM	5544789	0	1	20052	1	0	20000	other	0
9	347	Response	2	5548720	3931	0	NA	NA	NA	NA	NA	NA
9	348	Picture	fix1	5565008	0	1	10026	1	0	10000	other	0
9	349	Picture	NMK	5575201	0	1	20052	1	0	20000	other	0
9	349	Response	2	5579864	4662	0	NA	NA	NA	NA	NA	NA
9	350	Picture	fix1	5595421	0	1	10026	1	0	10000	other	0
9	351	Picture	NMBM	5605781	0	1	20052	1	0	20000	other	0
9	351	Response	1	5613892	8111	0	NA	NA	NA	NA	NA	NA
9	352	Picture	fix1	5626001	0	1	10026	1	0	10000	other	0
9	353	Picture	NWK	5636194	0	1	20052	1	0	20000	other	0
9	353	Response	2	5642548	6354	0	NA	NA	NA	NA	NA	NA
9	354	Picture	fix1	5656414	0	1	10026	1	0	10000	other	0
9	355	Picture	NWBM	5666774	0	1	20052	1	0	20000	other	0
9	355	Response	2	5671503	4729	0	NA	NA	NA	NA	NA	NA
9	356	Picture	fix1	5686993	0	1	10026	1	0	10000	other	0
9	357	Picture	NMM	5697354	0	1	20052	1	0	20000	other	0
9	357	Response	1	5702645	5291	0	NA	NA	NA	NA	NA	NA
9	358	Picture	fix1	5717573	0	1	10026	1	0	10000	other	0
9	359	Picture	NWBK	5727934	0	1	20052	1	0	20000	other	0
9	359	Response	2	5737569	9636	0	NA	NA	NA	NA	NA	NA
9	360	Picture	fix1	5748153	0	1	10026	1	0	10000	other	0
9	361	Picture	NMBK	5758514	0	1	20052	1	0	20000	other	0
9	361	Response	1	5765031	6517	0	NA	NA	NA	NA	NA	NA
9	362	Picture	fix1	5778733	0	1	10026	1	0	10000	other	0
9	363	Picture	NWM	5789094	0	1	20052	1	0	20000	other	0
9	363	Response	2	5797269	8176	0	NA	NA	NA	NA	NA	NA
9	364	Picture	fix1	5809313	0	1	10026	1	0	10000	other	0
9	365	Picture	NMK	5819506	0	1	20052	1	0	20000	other	0
9	365	Response	1	5826821	7315	0	NA	NA	NA	NA	NA	NA
9	366	Picture	fix1	5839726	0	1	10026	1	0	10000	other	0
9	367	Picture	NMBM	5850086	0	1	20052	1	0	20000	other	0
9	367	Response	1	5856271	6185	0	NA	NA	NA	NA	NA	NA
9	368	Picture	fix1	5870306	0	1	10026	1	0	10000	other	0
9	369	Picture	NWK	5880666	0	1	20052	1	0	20000	other	0
9	369	Response	2	5886019	5353	0	NA	NA	NA	NA	NA	NA
9	370	Picture	fix1	5900886	0	1	10026	1	0	10000	other	0
9	371	Picture	NWBM	5911246	0	1	20052	1	0	20000	other	0
9	371	Response	2	5916464	5218	0	NA	NA	NA	NA	NA	NA
9	372	Picture	fix1	5931465	0	1	10026	1	0	10000	other	0
9	373	Picture	NMM	5941993	0	1	20052	1	0	20000	other	0
9	373	Response	1	5949496	7503	0	NA	NA	NA	NA	NA	NA
9	374	Picture	fix1	5962212	0	1	10026	1	0	10000	other	0
9	375	Picture	NWBK	5972907	0	1	20052	1	0	20000	other	0
9	375	Response	1	5982825	9918	0	NA	NA	NA	NA	NA	NA
9	376	Picture	fix1	5993126	0	1	10026	1	0	10000	other	0
9	377	Picture	NMBK	6003821	0	1	20052	1	0	20000	other	0
9	377	Response	1	6008396	4575	0	NA	NA	NA	NA	NA	NA
9	378	Picture	fix1	6024041	0	1	10026	1	0	10000	other	0
9	379	Picture	NWM	6034902	0	1	20052	1	0	20000	other	0
9	379	Response	2	6040135	5233	0	NA	NA	NA	NA	NA	NA
9	380	Picture	fix1	6055122	0	1	10026	1	0	10000	other	0
9	381	Picture	NMK	6065983	0	1	20052	1	0	20000	other	0
9	381	Response	1	6072970	6986	0	NA	NA	NA	NA	NA	NA
9	382	Picture	fix1	6086203	0	1	10026	1	0	10000	other	0
9	383	Picture	NMBM	6097232	0	1	20052	1	0	20000	other	0
9	383	Response	1	6101723	4492	0	NA	NA	NA	NA	NA	NA
9	384	Picture	fix1	6117451	0	1	10026	1	0	10000	other	0
9	385	Picture	NWK	6128313	0	1	20052	1	0	20000	other	0
9	385	Response	2	6136545	8233	0	NA	NA	NA	NA	NA	NA
9	386	Picture	fix1	6148532	0	1	10026	1	0	10000	other	0
9	387	Picture	NWBM	6159728	0	1	20052	1	0	20000	other	0
9	387	Response	2	6165997	6269	0	NA	NA	NA	NA	NA	NA
9	388	Picture	fix1	6179948	0	1	10026	1	0	10000	other	0
9	389	Picture	NMM	6190810	0	1	20052	1	0	20000	other	0
9	389	Response	1	6197636	6826	0	NA	NA	NA	NA	NA	NA
9	390	Picture	fix1	6211029	0	1	10026	1	0	10000	other	0
9	391	Picture	NWBK	6221724	0	1	20052	1	0	20000	other	0
9	391	Response	2	6227284	5560	0	NA	NA	NA	NA	NA	NA
9	392	Picture	fix1	6241943	0	1	10026	1	0	10000	other	0
9	393	Picture	NMBK	6252638	0	1	20052	1	0	20000	other	0
9	393	Response	1	6258028	5390	0	NA	NA	NA	NA	NA	NA
9	394	Picture	fix1	6272857	0	1	10026	1	0	10000	other	0
9	395	Picture	NWM	6283719	0	1	20052	1	0	20000	other	0
9	395	Response	2	6289668	5949	0	NA	NA	NA	NA	NA	NA
9	396	Picture	fix1	6303938	0	1	10026	1	0	10000	other	0
9	397	Picture	NMK	6314633	0	1	20052	1	0	20000	other	0
9	397	Response	1	6320909	6276	0	NA	NA	NA	NA	NA	NA
9	398	Picture	fix1	6334852	0	1	10026	1	0	10000	other	0
9	399	Picture	NMBM	6345714	0	1	20052	1	0	20000	other	0
9	399	Response	1	6351155	5441	0	NA	NA	NA	NA	NA	NA
9	400	Picture	fix1	6365934	0	1	10026	1	0	10000	other	0
9	401	Picture	NWK	6376628	0	1	20052	1	0	20000	other	0
9	401	Response	2	6383788	7160	0	NA	NA	NA	NA	NA	NA
9	402	Picture	fix1	6396848	0	1	10026	1	0	10000	other	0
9	403	Picture	NWBM	6407877	0	1	20052	1	0	20000	other	0
9	403	Response	2	6415923	8047	0	NA	NA	NA	NA	NA	NA
9	404	Picture	fix1	6428096	0	1	10026	1	0	10000	other	0
9	405	Picture	NMM	6438791	0	1	20052	1	0	20000	other	0
9	405	Response	1	6442788	3997	0	NA	NA	NA	NA	NA	NA
9	406	Picture	fix1	6459010	0	1	10026	1	0	10000	other	0
9	407	Picture	NWBK	6469705	0	1	20052	1	0	20000	other	0
9	407	Response	2	6475322	5617	0	NA	NA	NA	NA	NA	NA
9	408	Picture	fix1	6489924	0	1	10026	1	0	10000	other	0
9	409	Picture	NMBK	6500786	0	1	20052	1	0	20000	other	0
9	409	Response	1	6507358	6572	0	NA	NA	NA	NA	NA	NA
9	410	Picture	fix1	6521005	0	1	10026	1	0	10000	other	0
9	411	Picture	NWM	6531867	0	1	20052	1	0	20000	other	0
9	411	Response	2	6537800	5933	0	NA	NA	NA	NA	NA	NA
9	412	Picture	fix1	6552087	0	1	10026	1	0	10000	other	0
9	413	Picture	NMK	6562781	0	1	20052	1	0	20000	other	0
9	413	Response	1	6568344	5562	0	NA	NA	NA	NA	NA	NA
9	414	Picture	fix1	6583001	0	1	10026	1	0	10000	other	0
9	415	Picture	NMBM	6593862	0	1	20052	1	0	20000	other	0
9	415	Response	1	6599184	5322	0	NA	NA	NA	NA	NA	NA
9	416	Picture	fix1	6614082	0	1	10026	1	0	10000	other	0
9	417	Picture	NWK	6624943	0	1	20052	1	0	20000	other	0
9	417	Response	2	6630325	5382	0	NA	NA	NA	NA	NA	NA
9	418	Picture	fix1	6645163	0	1	10026	1	0	10000	other	0
9	419	Picture	NWBM	6656025	0	1	20052	1	0	20000	other	0
9	419	Response	2	6663852	7827	0	NA	NA	NA	NA	NA	NA
9	420	Picture	fix1	6676244	0	1	10026	1	0	10000	other	0
9	421	Picture	NMM	6686939	0	1	20052	1	0	20000	other	0
9	421	Response	1	6692802	5864	0	NA	NA	NA	NA	NA	NA
9	422	Picture	fix1	6707158	0	1	10026	1	0	10000	other	0
9	423	Picture	NWBK	6717853	0	1	20052	1	0	20000	other	0
9	423	Response	2	6723641	5788	0	NA	NA	NA	NA	NA	NA
9	424	Picture	fix1	6738072	0	1	10026	1	0	10000	other	0
9	425	Picture	NMBK	6748934	0	1	20052	1	0	20000	other	0
9	425	Response	1	6755180	6246	0	NA	NA	NA	NA	NA	NA
9	426	Picture	fix1	6769154	0	1	10026	1	0	10000	other	0
9	427	Picture	NWM	6780015	0	1	20052	1	0	20000	other	0
9	427	Response	2	6788309	8293	0	NA	NA	NA	NA	NA	NA
9	428	Picture	fix1	6800235	0	1	10026	1	0	10000	other	0
9	429	Picture	NMK	6811096	0	1	20052	1	0	20000	other	0
9	429	Response	1	6816465	5368	0	NA	NA	NA	NA	NA	NA
9	430	Picture	fix1	6831316	0	1	10026	1	0	10000	other	0
9	431	Picture	NMBM	6842178	0	1	20052	1	0	20000	other	0
9	431	Response	1	6847207	5029	0	NA	NA	NA	NA	NA	NA
9	432	Picture	fix1	6862397	0	1	10026	1	0	10000	other	0
9	433	Picture	NWK	6873426	0	1	20052	1	0	20000	other	0
9	433	Response	2	6878546	5120	0	NA	NA	NA	NA	NA	NA
9	434	Picture	fix1	6893645	0	1	10026	1	0	10000	other	0
9	435	Picture	NWBM	6904507	0	1	20052	1	0	20000	other	0
9	435	Response	2	6909587	5080	0	NA	NA	NA	NA	NA	NA
9	436	Picture	fix1	6924727	0	1	10026	1	0	10000	other	0
9	437	Picture	NMM	6935588	0	1	20052	1	0	20000	other	0
9	437	Response	1	6941225	5637	0	NA	NA	NA	NA	NA	NA
9	438	Picture	fix1	6955808	0	1	10026	1	0	10000	other	0
9	439	Picture	NWBK	6966670	0	1	20052	1	0	20000	other	0
9	439	Response	2	6976145	9476	0	NA	NA	NA	NA	NA	NA
9	440	Picture	fix1	6986889	0	1	10026	1	0	10000	other	0
9	441	Picture	NMBK	6997751	0	1	20052	1	0	20000	other	0
9	441	Response	1	7002511	4760	0	NA	NA	NA	NA	NA	NA
9	442	Picture	fix1	7017970	0	1	10026	1	0	10000	other	0
9	443	Picture	NWM	7028999	0	1	20052	1	0	20000	other	0
9	443	Response	2	7034346	5347	0	NA	NA	NA	NA	NA	NA
9	444	Picture	fix1	7049219	0	1	10026	1	0	10000	other	0
9	445	Picture	NMK	7060080	0	1	20052	1	0	20000	other	0
9	445	Response	1	7065982	5902	0	NA	NA	NA	NA	NA	NA
9	446	Picture	fix1	7080300	0	1	10026	1	0	10000	other	0
9	447	Picture	NMBM	7091161	0	1	20052	1	0	20000	other	0
9	447	Response	1	7098216	7055	0	NA	NA	NA	NA	NA	NA
9	448	Picture	fix1	7111381	0	1	10026	1	0	10000	other	0
9	449	Picture	NWK	7122243	0	1	20052	1	0	20000	other	0
9	449	Response	2	7128957	6715	0	NA	NA	NA	NA	NA	NA
9	450	Picture	fix1	7142462	0	1	10026	1	0	10000	other	0
9	451	Picture	NWBM	7153324	0	1	20052	1	0	20000	other	0
9	451	Response	2	7167656	14332	0	NA	NA	NA	NA	NA	NA
9	452	Picture	fix1	7173543	0	1	10026	1	0	10000	other	0
9	453	Picture	NMM	7184405	0	1	20052	1	0	20000	other	0
9	453	Response	1	7189642	5237	0	NA	NA	NA	NA	NA	NA
9	454	Picture	fix1	7204624	0	1	10026	1	0	10000	other	0
9	455	Picture	NWBK	7215653	0	1	20052	1	0	20000	other	0
9	455	Response	2	7221875	6221	0	NA	NA	NA	NA	NA	NA
9	456	Picture	fix1	7235873	0	1	10026	1	0	10000	other	0
9	457	Picture	NMBK	7246734	0	1	20052	1	0	20000	other	0
9	457	Response	1	7252219	5484	0	NA	NA	NA	NA	NA	NA
9	458	Picture	fix1	7266954	0	1	10026	1	0	10000	other	0
9	459	Picture	NWM	7277816	0	1	20052	1	0	20000	other	0
9	459	Response	2	7285944	8129	0	NA	NA	NA	NA	NA	NA
9	460	Picture	fix1	7298035	0	1	10026	1	0	10000	other	0
9	461	Picture	NMK	7308897	0	1	20052	1	0	20000	other	0
9	461	Response	1	7314297	5400	0	NA	NA	NA	NA	NA	NA
9	462	Picture	fix1	7329116	0	1	10026	1	0	10000	other	0
9	463	Picture	NMBM	7339978	0	1	20052	1	0	20000	other	0
9	463	Response	1	7347326	7348	0	NA	NA	NA	NA	NA	NA
9	464	Picture	fix1	7360197	0	1	10026	1	0	10000	other	0
9	465	Picture	NWK	7371226	0	1	20052	1	0	20000	other	0
9	465	Response	2	7376872	5646	0	NA	NA	NA	NA	NA	NA
9	466	Picture	fix1	7391446	0	1	10026	1	0	10000	other	0
9	467	Picture	NWBM	7402475	0	1	20052	1	0	20000	other	0
9	467	Response	2	7410597	8123	0	NA	NA	NA	NA	NA	NA
9	468	Picture	fix1	7422694	0	1	10026	1	0	10000	other	0
9	469	Picture	ripf	7432887	0	1	50131	1	0	50000	other	0
9	470	Picture	ricorda	7483185	0	1	50131	1	0	50000	other	0
9	471	Picture	avv	7533483	0	1	50131	1	0	50000	other	0
9	472	Picture	cinque	7583782	0	1	10026	1	0	10000	other	0
9	473	Picture	quattro	7593975	0	1	10026	1	0	10000	other	0
9	474	Picture	tre	7604168	0	1	10026	1	0	10000	other	0
9	475	Picture	due	7614361	0	1	10026	1	0	10000	other	0
9	476	Picture	uno	7624555	0	1	10026	1	0	10000	other	0
9	477	Picture	zero	7634748	0	1	10026	1	0	10000	other	0
9	478	Picture	pulo	7644941	0	1	167	1	0	10	other	0
9	479	Picture	HMR	7645777	0	1	20052	1	0	20000	other	0
9	479	Response	1	7658515	12738	0	NA	NA	NA	NA	NA	NA
9	480	Picture	fix1	7665996	0	1	10026	1	0	10000	other	0
9	481	Picture	HWG	7676691	0	1	20052	1	0	20000	other	0
9	481	Response	1	7681695	5004	0	NA	NA	NA	NA	NA	NA
9	482	Picture	fix1	7696910	0	1	10026	1	0	10000	other	0
9	483	Picture	FMR	7707438	0	1	20052	1	0	20000	other	0
9	483	Response	2	7711542	4104	0	NA	NA	NA	NA	NA	NA
9	484	Picture	fix1	7727657	0	1	10026	1	0	10000	other	0
9	485	Picture	FWG	7738352	0	1	20052	1	0	20000	other	0
9	485	Response	2	7742982	4630	0	NA	NA	NA	NA	NA	NA
9	486	Picture	fix1	7758571	0	1	10026	1	0	10000	other	0
9	487	Picture	FWR	7769099	0	1	20052	1	0	20000	other	0
9	487	Response	2	7773355	4256	0	NA	NA	NA	NA	NA	NA
9	488	Picture	fix1	7789318	0	1	10026	1	0	10000	other	0
9	489	Picture	HMG	7800013	0	1	20052	1	0	20000	other	0
9	489	Response	1	7806157	6144	0	NA	NA	NA	NA	NA	NA
9	490	Picture	fix1	7820232	0	1	10026	1	0	10000	other	0
9	491	Picture	HWR	7830927	0	1	20052	1	0	20000	other	0
9	491	Response	2	7840779	9852	0	NA	NA	NA	NA	NA	NA
9	492	Picture	fix1	7851146	0	1	10026	1	0	10000	other	0
9	493	Picture	FMG	7861841	0	1	20052	1	0	20000	other	0
9	493	Response	2	7867643	5802	0	NA	NA	NA	NA	NA	NA
9	494	Picture	fix1	7882061	0	1	10026	1	0	10000	other	0
9	495	Picture	HMR	7892421	0	1	20052	1	0	20000	other	0
9	495	Response	1	7897591	5170	0	NA	NA	NA	NA	NA	NA
9	496	Picture	fix1	7912640	0	1	10026	1	0	10000	other	0
9	497	Picture	HWG	7922834	0	1	20052	1	0	20000	other	0
9	497	Response	1	7931520	8686	0	NA	NA	NA	NA	NA	NA
9	498	Picture	fix1	7943053	0	1	10026	1	0	10000	other	0
9	499	Picture	FMR	7953247	0	1	20052	1	0	20000	other	0
9	499	Response	2	7960373	7126	0	NA	NA	NA	NA	NA	NA
9	500	Picture	fix1	7973466	0	1	10026	1	0	10000	other	0
9	501	Picture	FWG	7983659	0	1	20052	1	0	20000	other	0
9	501	Response	2	7990321	6661	0	NA	NA	NA	NA	NA	NA
9	502	Picture	fix1	8003879	0	1	10026	1	0	10000	other	0
9	503	Picture	FWR	8014072	0	1	20052	1	0	20000	other	0
9	503	Response	2	8019671	5599	0	NA	NA	NA	NA	NA	NA
9	504	Picture	fix1	8034292	0	1	10026	1	0	10000	other	0
9	505	Picture	HMG	8044485	0	1	20052	1	0	20000	other	0
9	505	Response	1	8050811	6326	0	NA	NA	NA	NA	NA	NA
9	506	Picture	fix1	8064704	0	1	10026	1	0	10000	other	0
9	507	Picture	HWR	8074898	0	1	20052	1	0	20000	other	0
9	507	Response	2	8086030	11133	0	NA	NA	NA	NA	NA	NA
9	508	Picture	fix1	8095117	0	1	10026	1	0	10000	other	0
9	509	Picture	FMG	8105310	0	1	20052	1	0	20000	other	0
9	509	Response	1	8110904	5593	0	NA	NA	NA	NA	NA	NA
9	510	Picture	fix1	8125530	0	1	10026	1	0	10000	other	0
9	511	Picture	HMR	8135890	0	1	20052	1	0	20000	other	0
9	511	Response	1	8144037	8147	0	NA	NA	NA	NA	NA	NA
9	512	Picture	fix1	8156110	0	1	10026	1	0	10000	other	0
9	513	Picture	HWG	8166303	0	1	20052	1	0	20000	other	0
9	513	Response	1	8176670	10367	0	NA	NA	NA	NA	NA	NA
9	514	Picture	fix1	8186523	0	1	10026	1	0	10000	other	0
9	515	Picture	FMR	8196883	0	1	20052	1	0	20000	other	0
9	515	Response	2	8201941	5058	0	NA	NA	NA	NA	NA	NA
9	516	Picture	fix1	8217102	0	1	10026	1	0	10000	other	0
9	517	Picture	FWG	8227296	0	1	20052	1	0	20000	other	0
9	517	Response	2	8232883	5587	0	NA	NA	NA	NA	NA	NA
9	518	Picture	fix1	8247515	0	1	10026	1	0	10000	other	0
9	519	Picture	FWR	8257709	0	1	20052	1	0	20000	other	0
9	519	Response	2	8268004	10296	0	NA	NA	NA	NA	NA	NA
9	520	Picture	fix1	8277928	0	1	10026	1	0	10000	other	0
9	521	Picture	HMG	8288121	0	1	20052	1	0	20000	other	0
9	521	Response	1	8293178	5057	0	NA	NA	NA	NA	NA	NA
9	522	Picture	fix1	8308341	0	1	10026	1	0	10000	other	0
9	523	Picture	HWR	8318868	0	1	20052	1	0	20000	other	0
9	523	Response	1	8325612	6744	0	NA	NA	NA	NA	NA	NA
9	524	Picture	fix1	8339088	0	1	10193	1	0	10000	other	0
9	525	Picture	FMG	8349950	0	1	20052	1	0	20000	other	0
9	525	Response	2	8358942	8993	0	NA	NA	NA	NA	NA	NA
9	526	Picture	fix1	8370169	0	1	10026	1	0	10000	other	0
9	527	Picture	HMR	8381031	0	1	20052	1	0	20000	other	0
9	527	Response	1	8388990	7959	0	NA	NA	NA	NA	NA	NA
9	528	Picture	fix1	8401250	0	1	10026	1	0	10000	other	0
9	529	Picture	HWG	8412112	0	1	20052	1	0	20000	other	0
9	529	Response	1	8416948	4836	0	NA	NA	NA	NA	NA	NA
9	530	Picture	fix1	8432331	0	1	10026	1	0	10000	other	0
9	531	Picture	FMR	8443193	0	1	20052	1	0	20000	other	0
9	531	Response	2	8448984	5791	0	NA	NA	NA	NA	NA	NA
9	532	Picture	fix1	8463412	0	1	10026	1	0	10000	other	0
9	533	Picture	FWG	8474274	0	1	20052	1	0	20000	other	0
9	533	Response	2	8486295	12021	0	NA	NA	NA	NA	NA	NA
9	534	Picture	fix1	8494494	0	1	10026	1	0	10000	other	0
9	535	Picture	FWR	8505188	0	1	20052	1	0	20000	other	0
9	535	Response	2	8510273	5085	0	NA	NA	NA	NA	NA	NA
9	536	Picture	fix1	8525408	0	1	10026	1	0	10000	other	0
9	537	Picture	HMG	8536269	0	1	20052	1	0	20000	other	0
9	537	Response	1	8541616	5346	0	NA	NA	NA	NA	NA	NA
9	538	Picture	fix1	8556489	0	1	10026	1	0	10000	other	0
9	539	Picture	HWR	8567351	0	1	20052	1	0	20000	other	0
9	539	Response	1	8573553	6202	0	NA	NA	NA	NA	NA	NA
9	540	Picture	fix1	8587570	0	1	10026	1	0	10000	other	0
9	541	Picture	FMG	8598265	0	1	20052	1	0	20000	other	0
9	541	Response	1	8604296	6031	0	NA	NA	NA	NA	NA	NA
9	542	Picture	fix1	8618484	0	1	10026	1	0	10000	other	0
9	543	Picture	HMR	8629346	0	1	20052	1	0	20000	other	0
9	543	Response	1	8635337	5991	0	NA	NA	NA	NA	NA	NA
9	544	Picture	fix1	8649565	0	1	10026	1	0	10000	other	0
9	545	Picture	HWG	8660427	0	1	20052	1	0	20000	other	0
9	545	Response	1	8665879	5452	0	NA	NA	NA	NA	NA	NA
9	546	Picture	fix1	8680647	0	1	10026	1	0	10000	other	0
9	547	Picture	FMR	8691508	0	1	20052	1	0	20000	other	0
9	547	Response	2	8695924	4416	0	NA	NA	NA	NA	NA	NA
9	548	Picture	fix1	8711728	0	1	10026	1	0	10000	other	0
9	549	Picture	FWG	8722590	0	1	20052	1	0	20000	other	0
9	549	Response	2	8731341	8751	0	NA	NA	NA	NA	NA	NA
9	550	Picture	fix1	8742809	0	1	10026	1	0	10000	other	0
9	551	Picture	FWR	8753504	0	1	20052	1	0	20000	other	0
9	551	Response	2	8763475	9972	0	NA	NA	NA	NA	NA	NA
9	552	Picture	fix1	8773723	0	1	10026	1	0	10000	other	0
9	553	Picture	HMG	8784418	0	1	20052	1	0	20000	other	0
